IMSI,score
63204c8ec0f3ea2da71128d1ec8c53b0,0.44184478124
56d42713b5e19ebb5ea97647e830d99d,0.531251748403
1c57ace06b0e48c58c1c6e0b506aab3b,0.480898797512
133f7926c6dbbcdf2ef14d9353c66e13,0.524042050044
c807ccda822c9dd16d0e85b234c38a27,0.507492721081
ad8cf656c8341f5d81ef6ab73548af36,0.393041163683
879e5c368a88b263f56309b6426c1057,0.524697860082
d80b0968044961fb94c9a46c7585599f,0.434452344974
cd9d66e3af39bf9e250d6c2f1c5aad01,0.526013731957
8e7809991bb9ac349b78ef92627fff42,0.515908102195
dd0763e83b93f4efe89f378ae33a1251,0.483144511779
158f2cfecd5e55b35165c4d111271d18,0.457306742668
1aff161039cc14419d3a80fbd456f986,0.393213232358
a7eff702944ed93f1eb6a1649622dead,0.496920973062
54d7a05ac04ba5d4233332cad18d6c88,0.526279171308
8b8796900d79c72ccdac0996777485c8,0.51706157128
650da159ec8be12bdae6f747c2071c44,0.429388741652
a3fb8e67dd8136914fa155770ac05e68,0.397591968377
161f3dbf4791177712b50d3313863a66,0.420878966649
dbce8b13d0c50e86937870802dd52bdb,0.533859590689
4af3a6270b5cd7853597010736d5d295,0.493133922418
0e4edfb847c8df0e9208e0d4a0c59d05,0.502583215634
46b4dc003d0367d3beb928a1bc3b86a3,0.454672594865
b1501ddc806a8766bca074a37e9ce602,0.418567826351
4a139cbf28af5aa70ea0c45cb04f4be4,0.426925957203
180ed1a2e2f2a86280af5861ce36fef5,0.503572026889
9b81f78a473f91dd226eee2d04d6090b,0.506086786588
8cd06a1026e9ea0b59a7101b1a9cd525,0.453193893035
84392543001b429d37b782c15d37a02c,0.47659761707
4d14ccd163c6668724f6b0278f95fa67,0.456770539284
78095ef071d1c964b6f2ce2b0a5f50b0,0.449263413747
859d996fd6b1f7f0284c26ce22a84489,0.442217200994
4f2820221ee86a7bf28375bac00e4069,0.390576422214
8fbb0142078fe4b2c74cadb20a8697da,0.478282858928
39a96371cd9f6064ef2d25388137c35d,0.521825134754
f89de6cfa16ae1a9e01eb704c48df2a8,0.516000151634
175593406c69618357e74a6c0664fb12,0.404591888189
93cdc0c88f73f4ae3f4c5a02b4772030,0.422091335058
5bafedb27336799ddd5488c3e5edc291,0.535021901131
5478f508ce288368af4dcddf5b3c61d3,0.47788849473
0efe4391d230e7634be195e4dbca37c7,0.538425584634
a9430e6245636a7290dc0e57a6e49630,0.384632686774
6d70f21b201188afa55504508ab32f9d,0.471219718456
638024a6e82b0db945ca6da08eb298b5,0.488634715477
a88ddf9968da956f3656cf5e6b5bce1f,0.572370986144
46497c469db40aaf4cc97b66b35f80af,0.430407534043
3c11c6bff3424977e1067b399c1ea8d5,0.37157245477
40084390a01c173d926ea91ded384bfd,0.509982744853
e9f3794ef3afe5ef26c92aa775a66a35,0.363917996486
0e7a9d0ea6b62fd20abdb7a4d319b351,0.513754467169
39dadea5905af5308965153f650ae079,0.486005038023
43acae89e26684571060440a237ae7f9,0.497236748537
bccd0759c2eb3b6bca3a689612ddd86d,0.418481906255
b955bd1c35d9a2839659b8834e0bb7d2,0.486837416887
4e6271eefb4860cb5238612f105e6865,0.367375363906
5ce1062ecec9ffc5415463fe52ad96e2,0.412978132566
84c8a3dad4130b9e73e8e64d59e21660,0.506023605665
04698333c684de673a66ee8188731070,0.412213146687
2091345d50d28a7be8a3a3fa9fd11c88,0.505118310452
20f0b24cdfdad8bf8f778832a6c9c57a,0.420017937819
f771ff662620086a1defde5c6e88d6c3,0.531322558721
e86f312fd37de476941f5bd0bff91ad6,0.50300693512
05e84f5e103e3048d04e90a9a43b04e6,0.383507728577
ddd79288d5bd6f15b4329d240f667b6b,0.518462101618
6d2bb10da1b09d44058e1f27376ec933,0.422882825136
4ebb91d4de00b998c71fa8c4b26ff201,0.544287780921
2531f1a4a5f3548c6a5a773248827cf2,0.441304723422
43b81b8e874b766231e8006ffbe36f5c,0.38441936175
40328d26af9c17b9bad42e537b651410,0.497699608406
3466079dc0fd17cc27e888a2f71e624d,0.483669668436
db351c18472e14ffcb47f93a7cdc6fbc,0.540078500907
49875eec0e43abe5c53c7a160e7ed7c5,0.445004075765
481509c19e0cb9f9c743c6a9721611e5,0.515262305737
017104d8fed80e66e598631e627eca79,0.407315909863
226c6d963d7423f6939bfa99dcd8815e,0.359374364217
adbac740cbdbde503cba30f3c4ec1294,0.437198062738
68a1c84a13074bf731aeb0d57979f1ba,0.527737557888
b61e58eeab76e0f88b9cd0e4b34c5ee8,0.521922707558
5673a71a6ca466f17db955362d0f7d6b,0.500359555085
87806181e4fd3754340d74b61498d085,0.42158528169
4dda0d8190965f78ec232a3a1e5c36d6,0.480248669783
a59ba92334cd85473d53692374782a89,0.495337764422
c38bffb5eb353028565dce37bec4a1e1,0.416979471842
03828e5704dfa42e5bf5be8d4da66eab,0.51141444842
0150ac83e074d8eec8adaf1a80064637,0.440134227276
61e7c3f23b0d68dd65ebebaa228d7fe4,0.481758574645
c9b76789842deffe82508e53fbe972f0,0.461813181639
495d70e9de9b252dfd5157b8018920c8,0.437238971393
d032376023f133f8b13f5bd543fe97a2,0.407800783714
2b75710ee61e35d4a9cd6d4f26f3b6d6,0.538073619207
290fb52f4c8a6490f9a994ec7d5be433,0.492482920488
d095bf3c80e95e830b399e0c689447b6,0.42106599609
abde1952f4a861ddd32c2d5d36ec24d6,0.459384828806
8a8ee25f2247300b77a3e71cc9a01a84,0.511607090632
1a336dc285a2a37c9e4eaecaa93ed99d,0.527680456638
035f2836d0031032c0a27a3d0dce61fa,0.481965055068
40d35cb41984a2f786355db83bad59a3,0.477107803027
b36da7fecb2b149c621493999af80d18,0.4513263007
04964000dafd2440da69e1d654d5b3e3,0.418404877186
be83af6977cba1a752e56f7c2bced33a,0.433237820864
85967a7129e72f5261a0e9f011611252,0.490198880434
4da839bcf099db9acb9eb86efc322ab8,0.510078986486
33ce23993d42ae87ba5738972436ca39,0.408160865307
dae1d2ab74bafcc6ba451706711a2b0a,0.522105673949
567d29d460bf9aeac2724710fa264e6d,0.480688512325
562bfa76852451b03a2592dc9b55b3bb,0.411992063125
f057f018f4b2ad91136c3f149271d29c,0.534852385521
9caa2cd352d06d116637b02f10b32fa9,0.473313560089
970aa5eabd285b7dd1223365bab291ab,0.515729983647
f6375bedfc8f0e5078b398e5c1b076c3,0.527348915736
f129cfc26d5517126f68c12676cb3da2,0.534351587295
95fbdaad66c221700605a3a85aceecff,0.51265356938
951da051cae7b32986d01d8da19b8200,0.368234713872
b8ed88ce8dcf605b5ea644e9fad4d5d3,0.525460223357
1f602519a2d44beff10316631d40795e,0.52866846323
749feb4268464395e82ae7974ee9e1f6,0.436474651098
822f719fbc117cf6d0e0d33521461c45,0.386274218559
c8e04fe3857fbe8dc03fc962e5e2766a,0.359105875095
c4c084ec243c8fd93f165e5873363978,0.521572013696
3f29eb8885d4022f315706bf0a907ac4,0.42805330952
4c1f3f21210f43890c29bb87b67d3c55,0.551336963972
765970645c5e565bbc91afb46fdce6ed,0.48581195871
35be2b8ff41f881e8e48183b45447bb9,0.398485352596
ba7695c091a2593939316577ba3ae8c8,0.497807443142
7602e0953de96b644416d6bc5ef392c1,0.424538930257
0bcb2a4c59b985c19d90432b9dbf87ae,0.546273450057
09b48637d08051c5cb5c23a69e837bdc,0.492204288642
05b1eadd13a38815c5e6465f85e57019,0.518092155457
6863f810ac8fc86ff27cfba3e8c0ca67,0.456424405177
a96de5facd6d9e04918025b92cc0fc96,0.42508516709
73ea39b27f4de4eeefcfd88423fb4bd2,0.44874120752
9d99052dce9c020d4697e828c9d02209,0.505294680595
1078d7d794dbb0acba9271ec3fa26aaf,0.446609576543
e0f83681c81c27981f049c761038615e,0.416371504466
8076346b8161b1dc798deb847bbf11ee,0.395009557406
ae9f87d847dce983529c6b6c48b562d0,0.355394144853
f5ac70e896e8ba5e22ce780b3bcc15b9,0.500716437896
862c5008ff0694b0475f29f0092ecc27,0.532961249351
7750f3d61718fb3cb64d14d6b9f7a2f2,0.394599487384
e5bc17f7f54197e9592de812977e6e6c,0.41550257802
efc6e01b2a78025f79887e8192677f49,0.543179968993
b80ce7c63e5cd4e0efe22d5bba771f89,0.511636674404
315beddc42d072e9fa89ea6289bf73d1,0.447389632464
d10bae3bd26eba83e0c606129ffa1163,0.426650335391
95d9199cbd41089d8c78b57305131bfd,0.4891607066
9e2441a1b20b658d3fbed1bfd4620294,0.462842792273
0d06975d5e37bb2f0a17d8121106dcb4,0.540111839771
48f49c461aa326391f46675f52f119fc,0.486700336139
806a858085409a4bc3ab8bb775637cf1,0.476674715678
f63636a17a983beccc286296f6bc6fb6,0.509094933669
620500a2d439755880ea819de59177b0,0.420650829871
136e0997ab5681f0e52264dc26b86947,0.390401015679
104d5a919c001d282034e4130ed87fdd,0.400559067726
ee87bd440934c893a2fcf9686ad6a20e,0.538406550884
1ef4046e91613bb3a1f38e69f3a832be,0.409661700328
204b941c4480072f37514614e591c076,0.490916252136
cf1fee0318cca5f68f06e67fd24de0ad,0.517844796181
a492d1cd04fe16c1abe9770b799254eb,0.528179029624
acdc768edb45d3f650337b55ec9c67e3,0.504300177097
0da553700f4f6d6cb0e2837106b22ad2,0.519653062026
d8f7b51c85145b70a1ed96eb77566435,0.373915324608
565925ab4c3a8768791a785910cde0cb,0.488087226947
e5ba77995af7216c85d3f81206d032bd,0.400833338499
d26096d54a1b81e8a273ab614381c68e,0.408309151729
960fffe69390214cb2d43d5b7cfff3ec,0.425901363293
29ceb8b6cb910a125db1455bd63a017d,0.464464445909
d2a6df93bb101f985b9283b9eb02a9f4,0.526291211446
7fe91610ada91ab0ec38b2b959d15682,0.370097974936
ec66bf8436a6c42010aefc988435f3d7,0.562803049882
477b26dbf6ef9651d11b75b1d836b480,0.479511837164
33fe019cff622066232e8ef506833ab2,0.504402538141
79bc6a00926f6cd537905df8e345bb69,0.513781011105
c82c9c69e441a32365dfefbbffc843e3,0.454151352247
91bef7b238708e20a75031130c1f76bc,0.408599923054
bf253385e319cc684172643739dabfbd,0.40022640427
d4d1597d7982e65fd60faffc87e1554b,0.496671418349
982bbe0b84d71831033c81adffeb3abd,0.441178460916
9e21b4d9fffb87a743ae95f906c22340,0.413166115681
f083e90072514d870fefd7d9d400880a,0.368135829766
6f54ef555843d1674670bb95ef0f8835,0.504997352759
bc4122d42fbcb6842cef130253de9d24,0.489030530055
8cae6067de71051577363bdb191373b1,0.457077463468
7069b6d233ae0215cab0c340b20eee46,0.50935836633
2bf8d84aace91f97d096e57ed69ec3d4,0.475462426742
a77fa373666fc6123a4d0028d0005ff0,0.509264091651
257f124af0edc2e253baf31a5fe2e4a1,0.438823531071
224fd1044b81eea75c29e7c40979bc4e,0.513233741125
db0c1b6aa270b75a778b8952d67a5c04,0.43170440197
5a9a5494ecb20ab866d27ab445445334,0.510809421539
7c7f825dd29b1597feda5fafb3c47f03,0.501741230488
a8387d8e9ad77702707559f610ca200c,0.508891622225
c77b83d70e5cd4808a5ddd51e39db6e8,0.542345841726
6f0ecad39256d18c2c61a66e225386c9,0.427830596765
ae8029101cc6ca4a658fe0b641d1f43d,0.531074682871
bce28502e4b5ab27ae623d2a2d7e8235,0.497706691424
1ebdebdbe3db062fe7b31ddcc4eaea1f,0.540256241957
df6fd50ae2f67027dc1d4fd8eba1eef7,0.510168532531
4dee1d6a0b8aaf67b83d0f3181203415,0.40379089117
581f0cebc8973dad2c30492c27a0f47f,0.492749859889
ae60456e2f736ac60fdef24fea6a0e55,0.523552278678
19bfdfea57bccae3a6960e6e35ff0860,0.485348920028
05bc90f875e5d8c06db1ffa972917984,0.430563579003
a39c675b8b2387682a6a7b760e28f3e2,0.495873868465
772b5434f1b34a0769661fea57d9d911,0.481586664915
974d75e4c7c7f6c5fefd705aa9f57e0e,0.430468499661
16c2a483e096250bde19c6ca1f94eccd,0.489604204893
2af881edb4420e32b004f35ad2495a18,0.436173250278
0a9ce16c00b88fed42e0a297609b0c59,0.539222757022
ecde35daa7bbf9cc614f7e7d4f6647c7,0.485924909512
1d9083ad77102dbc7113592c10b08d9f,0.377083947261
a916e22c96ce4d7ddd89349567ce38bb,0.441596597433
5b79648baa0f765be18dea26353ce5c4,0.468203296264
c58e7da20855be6fd6d184da06e3af39,0.524959166845
d4b6cbbfcf60bb05004a059bb6398f93,0.488501012325
230fb5fa3eef1f48e99d6e3b59eb33d2,0.502506017685
35d2049d4aa7e720abe88d61f8cc145d,0.521530489127
5e85736b62faad87f923b0043c72766a,0.490318924189
77f2d9b4a2296d4c4fa85c0a48e6bd64,0.534267206987
f4bf6d26a6a036adad70be53fd181d5b,0.450858692328
c13aaf9ba34f4facb965b20474e91187,0.411436349154
0f2c78ef3b95db54ba0fc5d75634cbf0,0.389988472064
71e48df625dda755718c375f4b7f3bc2,0.44337746501
44afe2013e48e387ae27770489c8f25f,0.482755482197
0eb401349e2f4f168c11695e6d7f392f,0.559647123019
74f8becd75b18e835853a44c9cfa69a6,0.450567424297
42c197feefc122c4e19a0ab17bfc7205,0.495444436868
343905486b25a352bce3d8be26866936,0.510597666105
130610546dc6ffd8704aef745344734c,0.414975772301
331034621fd9a1a098f9c57ef593fbd2,0.485438704491
07ca38972b3915bbec2af7e05f0de667,0.424543311198
044a1aee03d521e33c65dbaed74e8b7d,0.46520336469
9012d40e69dbf9736f134273db7f0430,0.447939664125
ac5daa6dd961c5c25ff145bad84ad0fe,0.515439391136
b34bb1bf1ad94cb58f239bae3d642d76,0.376464555661
5a0b00034eebccc108edfa1000af1694,0.455575019121
d7ed2cfcdf0252916cdf1345ef9496e4,0.478875329097
e5287c540d45af48f61e552d7f459599,0.471186588208
8eeb11b586750c94f15b4410e911de46,0.461134016514
a1981524eb38a52095b67d504aef3c50,0.483854999145
315ccdf076617957133e27300bfca3f7,0.518532693386
4903fc687b1664a34a784694799a5261,0.534379800161
62367b30c9497e32f9b2f8fb90d6c882,0.383330851793
76e6aef8c4ce6a041d7bdae5313a8c3d,0.453325221936
2830262219d352710f8ee90425c2340b,0.484122723341
e98e9cce3e30886edcc63a0034f6de65,0.513507008553
bea0df9525635af77b7c1c7ec14bd753,0.552888592084
e547a721e0c6e9a85a59e90a92c70a7f,0.355394144853
fb98a7789fa0f330235457c4cf69a5d4,0.512716412544
84f3077ba6c3e17e087d9f60dded8f36,0.481196850538
23b95e84e0096a0b5dad63daefbc860d,0.497275372346
d49f6bd0b96db263f76e581f2872f712,0.482149064541
c172f1abfae8998c9455479563387317,0.418567826351
d6f0bdec0216f3f6009a788269271a87,0.486463010311
349f8a90c9abec79f85f27d3c8ae59a1,0.548639237881
7faaa34a9708dbcf218d243bb48878e5,0.492535730203
406841a1f2889b1077e6d7ff5dbd7a2e,0.496491223574
b82803a17f95535919be85e3b80156c1,0.49912678202
634d390da481cb4b5ae3ce3d708c8351,0.508648037911
a164f0d7e7852ef5e7e71205835323c5,0.360590447982
04315a31d71234200df08126f8229e77,0.480072716872
336c839e15e69c4552767eaca682024a,0.496480564276
a8180d8c3cb990933829e5c46b0d88c5,0.454625407855
dd28d86f45d248c81eb9bd7f45ce2790,0.363144854704
a4041d584360034e115fbde0055e62f3,0.472215642532
338e8df15df718270a59645ef89364f0,0.503917296728
f8ad2dd06e37e819f37669daff373e43,0.481924782197
fa49fc5e3e7274267200edb311e29ad5,0.547564725081
2ecea5d24ece0e9c52dcb97a053b48d7,0.488481014967
df7a0b3d9a85b80749b82bb632719f72,0.460503270229
46b62b6b890af56a370dadcbe51afc3e,0.466098328431
e7f32b60421b3d4cc9b78df52ed8e83e,0.399315476418
406235b90cdc30aaaa6424b6b2a1b6cd,0.383507728577
78269049211bbef567fbe42b39af47f1,0.501150856415
ce2036829d76e97e91709543b8de77be,0.519539753596
de8cd6a25396a56b5cc1b8e38759fafd,0.495618641376
23e3b0fdc6e9bda73d16e4b5db9aae7a,0.479466170072
e74b3cfa3ffcae4a6e174bf0f843f320,0.533314963182
25b7ca261d6a6a25fd0f27250a49cf38,0.476971119642
7f899611ec5c027fe6d468902e086ec2,0.387813568115
34b6be97617a2564b1b6536170f9267a,0.47241238753
c0a1d4880f43fd679e774b77dc12aa43,0.490395555894
a3e943739cdc2fd3bb924d19db9f408e,0.520081341267
da36c2779ff39ec2a620da6a27286beb,0.538586556911
fe78478c0fa30595be74e15d27ef43fe,0.445765972137
e042f6a3dadbd43b87eaee7fc0cc7750,0.455643037955
5ce0878eda7e0545105565d92de69fb7,0.49700965484
ac3705d315d83ebb3034a2bd871db22c,0.40693628788
4dbcb5b23defa930023e6a62e05988b2,0.499729504188
b91b26d12d963f0c33a31d5f58dfeef8,0.535289406776
9f4f7548b62b99b04efe62fc2ca6b3fb,0.413672814767
7031500dd3099e7005415847376ba8a7,0.559277991454
af94822737eea035d607883d76f835d3,0.457319845756
7ce262b3f6ae7ae1913c8582e6a0efab,0.488447795312
4251d63dabbca7a2377177bdbedeb739,0.4950436155
1ba750d3aa55c9499f38157a116dc782,0.445625811815
e768147e845417b8cac7596ca3437f05,0.511992037296
f711e0e9b0e5d18274e5cc73a99cddb3,0.476427455743
d10628ed94e117fb6e9c1dbe8c920190,0.436818341414
1e2ca9d11ba69beea7b77d1514100e2f,0.414933691422
34b0aecae5991acf678861b985000dc8,0.420163631439
a544a132490dc0391e95eea609f81340,0.541092018286
9f8e51fded008986267abe352fb0dbd6,0.47959219416
6e5f1fc5d566a1051e2abbf5c55264d2,0.464938988288
a38f55437b0e293fc79e274ab7c928f4,0.50171883901
bb5149ffcea3d2b2d9e4d690e3a5d2e8,0.49199616909
47f707b8083dfe2a95ec5f7c5ad19d25,0.483767936627
a40a76a8d9908d8d70dbd78b1e904c1d,0.394288738569
2381b0b9e9dac5d47644993bf54d9606,0.478634526332
662efc1464f4b263c7562276327421a7,0.512385904789
b4dad183a7680fcddce24d1dfdf739a8,0.488055249055
df9faba04c7e35c9a3b8b4463a9b8e53,0.490792314211
c297d20950897513de5fe5abcc0d77f1,0.532521188259
989b7d258059ca7996e98140b6d7a179,0.363917996486
dff06b8538c5f6eb7fdb33a1fd3009bb,0.49207012852
88552dfc905319d4c6e8fc50fb16e7a7,0.520823280017
b96bd34bf3155b5112ceb3a496e8afa1,0.487709353367
deb599f47f1e5eaf739a373bf99921b2,0.550586859385
5ddf386eac80aa423860b296c3ee0c33,0.5840361317
92a638cb8b53605b81bb3531ae6b70ef,0.432618627946
c01b9c64d315865094652271f32004de,0.5338195165
78186d0009560685cbd6a9499992b870,0.439405033986
979f7e7132694d85639188a991adcfd4,0.524477899075
3557c9003d9b4ded2135989dadf8fbfc,0.494431088368
ecbef7a9deeb257e93f3c33b11179892,0.401438524326
b21a0ba34e1f214a29f8cd97251e233d,0.503367871046
7331e99ea231644bed2f37eca700fe15,0.427848885457
a02eb0e5cf8013345040e19f8b55188e,0.514716068904
488cfbc9c603024b3a5bcc2053b67182,0.455617616574
bdd2a4d36b829b88e4d85bf61f3aa443,0.394274840752
54925a6fad50a83aeaf7c7d7e5031a13,0.396102438371
3115acc037f27b019a23ef497bdd1fd5,0.494515895843
5d83850a53fce0ab00621454eb18fb75,0.454611668984
b255027db70ea8b429ffe0d8ef42ef79,0.49974951148
82c59d824aa643cf64297eb8884bbcf6,0.54589976867
1f4b44525664fa7d7d12a228d23a6ccf,0.499793767929
d318549e1ba19c4d9f8a1a7045706c3f,0.516447603703
20f785ef1c30c3a215ab99d46808ec2e,0.533162693183
6c9caa35d61f3ed3aa45cdc46f617ced,0.514594316482
97d2d23086e2b9db2a313776f687a3ae,0.527411162853
f4f6414273808f10bee381ebac863573,0.510580619176
3cb7bed82c5a0a606de538930ba5b226,0.403342525164
6603683f62686f553fe336ffb328df3a,0.422966897488
061df4edc7dc473d361799bf0391b911,0.443016737699
7eac3717f352b795da1c8be336b5dbb0,0.510586996873
df025ba39db41855c100a45a1f0e4b15,0.517001589139
0d25cfadd46de8ac8ea8dc08afe9eb3b,0.483642717203
8b652f1bc9c561c0b27e3ff2d8534b41,0.517854531606
6e57fa7c5286fb2aa76fc4fecc7d53cb,0.49596619606
b9f5b99c9092c6374e045ad44968420d,0.53137632211
385e1937c1dd59704fecebc5e68a120a,0.511366128922
6b467d698f3cc3a0e93c5b61c2aaf020,0.393763224284
6db1f0c71f8ad692f9896a6363f3d0fc,0.440984845161
aa4829a914f02ed96c2d036d7fde5f58,0.453948944807
a53975ca250e229c1808c72e125d4937,0.480529834827
1519e871e0fab8646b69ef0f2d8e0158,0.42735739549
c25988abe65645c19196b03029d417b4,0.477226316929
a5372b91f8bd557b2679ed452a2455bb,0.496351281802
581a85987752254d694ef4c16534b958,0.537215352059
1395a211272e37e2503997bb360f647f,0.509534398715
83d510832a515c89471e9edacad2cdc0,0.440737565359
fe3434be7f95ed23f1994f0a239c75ab,0.475244005521
7ec77817e6c312c26cbc7ae9688c7903,0.511572678884
8870866abd19768cd90a6c302176d24c,0.399519254764
afb002439db8abbd73e4426b4b7c89fc,0.544928113619
83409d5812d7e0faffed3ee2ea8fd118,0.354520171881
cb6a1c321cd31c844bdbfc5bc2ae38d5,0.501174201568
ba44d8a32067055484c74bcea303cee5,0.515630364418
2d2c977545ff90fa1f1f790040622a44,0.53363776207
25d627ca4811e49f58273d5912f8d734,0.532295922438
a2aa50f11e45374952dbbf381dd67794,0.445033361515
93da3ffce2c744ec37df5f5235dab359,0.510387619336
5a475f6067fc32bfd2326016c7ee2dc4,0.487788299719
4ffce2254b17bfb3bde47c01a95bd380,0.441084931294
7fcd965b1b5d03fb4ee461e3d2211923,0.484839806954
5a6025cbe07074ef191a48c82b3bf7e2,0.520286977291
e9722aee8c5731e7e589cbcb5341749d,0.512417316437
26e136f14b365fea05e7d0f1b7783acd,0.487578044335
06a4d14b8a7294b402b6d917e7ac5034,0.448875824611
49e9226f39b81e10a3e145e0a5d8e495,0.474454581737
75a3e5d8077ce0626505d73ad9eb94f0,0.418651719888
71ad4276c6362fc5b5145b10e985d8be,0.53811309735
aef8245c455d81f3f80c4f5c74ed6fd9,0.532191495101
652ec4dae8caa6bcfdbd4a1c80ed3e06,0.514901379744
12ee4a552817c756b4c14b6accb8efab,0.535536328951
26c70acc3743ee914e97063cd43fbe61,0.531512022018
130d38049fd39965aaa315a6a6d81c1c,0.511998792489
9ea11907600ebe41d688ec897fa20d4d,0.474734405676
b2f8ff43107406e9a2cd58c46d6f7038,0.431183427572
0a559e5b8c81b75e0fd0ff75104f4d92,0.429508944353
5e4de833fb1f2ca64d9ea5bd7a5cfe82,0.452207187811
cf119a4455423051c7cd14bac38586fe,0.5079104503
4ecff4ca8c9654092f5933c179e48e45,0.519484142462
f4e25ab97579d0960a1e2d9dca2982e1,0.49330808719
1299c78eae0f81a83bb2cee5e91b1b95,0.397174706062
db4df4f7e32f04dbef63e38b9e70b7aa,0.383507728577
059b9ad29d000bde026760a4562594e7,0.504923164844
c84edeb9d36c70d645054f6f9b438cfa,0.494080464045
64cd82f563bfe531bad72fbe4695b648,0.373797605435
0a9ce4daa051d37a4f9a73c32cbb8669,0.50694690148
ba45366748f03930107c954373f730e3,0.396427929402
e5bc3c8f56f98aeece24d5ce30ef0d5d,0.514556984106
b1038be9aa9486ea643a9c3e537aa56f,0.39371941487
4966a7b1b302408c784a65de3fd7dad0,0.496460179488
f7e388c672f537a18ff6ff7de83f60a4,0.520634313424
632374e0749118bac7e3e59865db2b93,0.529839595159
c85531c4eb6e38bab9e58453a8715e5f,0.434613436461
4a50e70eb6a76c27381c4f400c0b85d2,0.464553336303
cfac1777551dbad502956190b7b48861,0.451373686393
9333ccbe6e68dceb2a326f45c6cf5182,0.532393991947
82cfe506e5a6b51fd23f4a457420f21c,0.502553691467
8a64071c5df81349863a33a653e211fc,0.387955188751
fc5cabf63b1f70600494d8a8c0dc67b1,0.502877165874
2eec17194982139616172b26ab546756,0.420762042205
2e4d2b68a6f1ecb186eb75e634f1e0c4,0.517946183682
4d478f7b7e752d190d079eb9a0c0174b,0.446383953095
82b60ca950a227732b975dbfef41c986,0.475007772446
ed23282de1b99e03bfe9ab849a0cc989,0.508664687474
b0cb39ea779cbd844ce2f32653d8411e,0.37384340167
cbaf5b792a63721a9556832cce1db4cb,0.503940701485
0fae7568fab1a80ce8ba1efbe6a763f3,0.451158116261
62d2712002fecb9c8fcccca59976fb52,0.451302746932
a3e5f2174da8d7061bd5156bc711da03,0.53293744723
95e3dbdc8463734dc0cd583c1e394c07,0.388755311569
d1c4ae4070ab6d00900e6d10b2687a8b,0.496788710356
4c34ec4d91f6dfdd1d72bb0985f4e9dd,0.531329154968
14c4e5567bdf0d27dbb436823dad6cd3,0.378191957871
cdaaf2706a9ddaaf85f92b29dd71ef2e,0.416963756084
1d39d07157801224c0884b6ef4571bbe,0.52419000864
e42b15a6e828cd9b339dd054bc572c11,0.433276861906
0ba6887eca39e4a4343093dd05e4ebd3,0.540080289046
8d076040c266aa05faa13ce54b22364a,0.465083618959
4116685de6cd866b4dbee9dfc7844177,0.529389858246
7c95d172eb4d9dc07c2139e3ada50195,0.480263104041
d98c9bd6ccc50565f463978f64836b4f,0.420518736045
475476bcb44d21e45325ced429cfe122,0.370183298985
a2e9f6593e0258ebfdf65f35a25f8da2,0.467470596234
2e68b165cead72bd895a8f4819480e72,0.510048468908
655757f63857d97ed216b244a3010ac4,0.521207988262
bd6e2a7219baef2885b798e98f48a266,0.508420983951
4c81ea8dfeb7c151a72c7ee269ea02d8,0.371408859889
2eaa49a4a38f89c9e5ca0b04bff55d74,0.487898399432
4c393ca8d7f502fed46f000590dc7ab0,0.397333115339
8d4a5b09f111fd0f2262d67e6fe43192,0.474237720172
658fdcfc316e212d98243c26ea2491f4,0.521258274714
1f25005c6ad3b4e731cb3d2db325bc7a,0.41165359815
545f7c7d4885ad22c7727696808413f8,0.497028460105
933498fa6d8911ad3909028280a09064,0.421250323454
9ef15a14e1766ab4f99f6878875f7fbf,0.534495294094
5fceee2c59770fecefc35aa3b7833d1c,0.43487650156
3bc0716611e52fe258c0077916b75c2d,0.544113775094
de630d93329822e0e0f2d036e2e06474,0.511104245981
52b77af13c07aacc635669a125b1114a,0.473732799292
0592fdf1cf0ee3db9a227e042d66d8a9,0.37157245477
cb49bcdc6debf109e93f35b90c763720,0.479984551668
98f1040038d8c455fafa377f54aa5267,0.412632842858
4abacc25dd5cdaa2f7a040e5141e8cd2,0.542582511902
9e6e74734badd0a35c10152fe078dd4f,0.405240803957
df17dac13a1d1f19d42014a767933db4,0.521081407865
78314fcf658b40818ea9230f9c23506a,0.382419506709
f39a23bdc63613e89542f91f741cca62,0.500489364068
a40da92f5a0b641614d6a024434812a7,0.559263626734
63bfb0dc640e571eb1c285604b8fd63a,0.489978045225
f6a3b55b6712ba430907c8541f6ffe51,0.47275925676
991cfe8e9d76c36bc2d495d42a6d9ea2,0.470846384764
0c6059a2981f139f0dd72861ad603646,0.530437986056
582c24a076ac09982f16bc7f81626643,0.518354396025
b3918942d8dfed1b0569e2ca2b461c70,0.508863349756
42d0bb116326bfa616f184df0af50df0,0.480249345303
8f58fb945e2fce6e14a2a0f008da9423,0.529810686906
d289a1314502abff00923823df65328a,0.490907569726
c90edbb664259f419d37e11535b6502a,0.544409692287
bb7f1487de1114d80d9ec45f95c31899,0.397921611865
3fe43835e1f24ba301559ea179fb5f56,0.491914043824
acd949ade6a53a2825169d183b4f8f83,0.498284786939
ba996917b2ff0a80a82e75be4f45f9b9,0.354520171881
6cf7f007a13e8d0ad7b87c110f799d7f,0.386211345593
c6326e97d96ae5d322248a117c2185c8,0.405692746242
885474cc5b9fa95f88a93e2f61103da8,0.514542400837
c7bb29a8adca39312fcde49a21fcedcf,0.484124948581
370c63f3237beccc4d037081c67d2421,0.444024254878
78ee418c867e71ed7cd8563ca58a69ed,0.383692264557
