IMSI,score
9c2298984b4f7c85b67e09122b5848e9,0.519363244374
2d7c13170fcf294ba99c552e96b3e6af,0.413252830506
9b4624feaeec773d124112f446865be6,0.426001886527
ab49008e8f76d8ea240c9915fd562b54,0.501891920964
df2fc67a81859a030d946cde54c3d46f,0.436035364866
a7cecb9ea0b81e6e4aae834103cfafeb,0.459290832281
b1cbb483a2f02903b410ef5d6551b287,0.427190959454
9fb7cc693360667d8306114ead110720,0.493843197822
f9f0658c3f247ab0f9600ed0ae928b37,0.438649276892
957fc9376d2f0ca0f714e5aa4344b9fd,0.513034522533
6e161abaeffb9942838d0244a4cef9bf,0.442907631397
cb21bc2bf81ca6e4247578eb12145223,0.591142137845
1ad4d7b32b8293d66127092346026327,0.388933569193
12c556dc028fe838220e8f9ad2fd85f8,0.48801150918
311594cfaebb77c550548e618458d85d,0.493649343649
9b641780d3f568ec65535a8e3d65f309,0.436925202608
5e5ddabfcf33bd4a46b5d6a515c6aee0,0.409645974636
c380954f773794b4c3738443c5cce68f,0.500217825174
e0da367f70102bcf2093c54b6fea5e36,0.495407909155
ed8782aaa92917c87f5432d9be526bdf,0.401391079029
0c3648bf57567ccbc1dfd13d7f44e45e,0.483893861373
8525648beac156fa3c57f9dedad71013,0.386915077766
b2d35c0dca2f6887aeac38e334b8d6c8,0.364238043626
7f8dc22f290d600ae6c330ee0ecb977f,0.39422377944
749808bb2ea059a1d457a7e739ab20b3,0.45611273249
25b3a8dedf61d60e594161fe24549c1d,0.504199365775
d9cca1c256cb5e4ae17e42f0c8ef1b20,0.380573113759
26bacb770f8ecd63ee03011bc16e2ec9,0.487622201443
1c49f631a541558b52d15a4d02640164,0.358536352714
95186369c4ff56ed5b8b69bb1a40443c,0.408860256274
9dc529fd9d173c99d1e7315cb43ab30f,0.408284117778
a2081a2f5b4a1a36600391ccb8451a41,0.507636527221
631d8c3a41bfbb64c5bfec956d7b3950,0.467726916075
8555c5abdb8188d9b0bc324a083afcdd,0.372850308815
ffbab3cac0b5c3623dbb5f36cfcfa398,0.481180707614
66a51f518e91f9466ad704574fc99db3,0.427348246177
a596fea6263a526e51ce16b35fa0e645,0.522226393223
9451656a101251868613efcb661ebba1,0.374526888132
fac60606e656a3d32b59740d3762523d,0.405437648296
1c931f29ee330ce8750d49dc532d7550,0.420965820551
a606be6412711f2803f9111e5c644a28,0.455055385828
500c43591a694f11c2af9ef6afef868c,0.53179961443
6055f780cf779d3d30f9755071b84ae7,0.500254799922
b17dfce35565fe07ed1e51f9fd486c68,0.435814301173
aa434cfbe310f0adc65d467341c1ec8d,0.388038128614
576cba23136208c408d80079aa87788a,0.503401199976
3993387304fb224013675691c2d0b9d6,0.430852323771
6ef1a603353a6bacff899678d65dac34,0.529327789942
770656d38d55605367640ff70d849b89,0.456541975339
1d91bf93c2c002d07abd0268b0d92d9e,0.489672789971
c0f568705c4905dccc86988864621f1b,0.475376377503
79ca31af703befc0d3aa816d5265917a,0.431871453921
8f9016700fc4c4e8278e7c069ad89c86,0.533388098081
283913d947209876eb893cdd897b8557,0.468846291304
d86b69b5bd911cbdbba8110ea15cc71f,0.364832381407
13f85f2aef6d3b00bbc85f82396b0363,0.34682649374
558419f044732833d4a154dae3380f7a,0.527522047361
d436752a903342219a0e8febc0656936,0.368426700433
b2b80c66c7fb5fb3f3442ce1cda6f950,0.449800123771
c171ef6cd4f731603253561ea4df876a,0.48377631108
ec94e592d0e0bd9d7fafae066fca40d0,0.453799108664
330ea47e159890d4ec8acf1983cd0348,0.45129263401
b5f08c3e845e9732e36f7fc61ebd1487,0.512115339438
dab01f1bca3976df257a44de7874c962,0.507161577542
acceb27a691d54b150ce87ce13635530,0.50448774298
f0fa0e7949506e799561514a947263e7,0.360308249792
e2583c4c20ddb7ea67f246871419b48a,0.604360977808
a56958181de07f72397d960558211cd8,0.524603784084
93cb2ae5a07ade887e01e35c11d8991a,0.406238953273
1f40eec88c0bd7943511ea4eefb5fc5b,0.453236768643
a3c93f4ad070b5e26242eb9f533cc286,0.493626544873
de04d11b0dca917418ba7198d56f76c8,0.435427973668
348e62611501cedf072d55451559fc49,0.45993177096
c68dff8ac3f5ce4385fe2ee0a097ff4f,0.410149087508
2ee6156b6a5ea8635c69bb192ed4a525,0.458023866018
7aa14f174943064caf40ff03fd51f0a9,0.440544386705
9efab4e27b6bd9bddcc801020702ed0b,0.371444215377
fc303767538756294ba35e1a42bedc34,0.390812108914
49f39052b34e32849cd6af15089a4bb7,0.444475809733
1cfa327acaef3873d8a76cfa808dd0f8,0.500300367673
dc8b113159edfe0c67888e9b41b30cb0,0.416090597709
c1eb47b2607079b2eaab068a322ae2ad,0.467631677786
85e6f5dc36973e49e40f06651c88f3ae,0.389306734006
1a80420940111741e98842ce37fd6735,0.396157115698
6802544ad76f88f98790f2bca020db56,0.523643215497
ebadb56aa38b3f3da880524f6808c4c3,0.439860592286
582a352833df211996e7b0c088d31559,0.456913729509
a3c8171046e15c58aa36bb1e25ab2bee,0.413384089868
cf1da661900446b1009572973c7d90c6,0.524495959282
99dd8794734f56f8dcd511c7b6b48b4b,0.506021142006
8f7772a91a025c361b7d6e2341741f9f,0.527931710084
805e8f6c7fc1bf402f9d74b4e519429d,0.400846978029
dfa9ee2bafbce4019859506834d5b5ea,0.386986861626
d93ca0269d3916e8bbac604e4d4595b0,0.495821317037
8f0c7e77e39d46630242b6a9fb38db67,0.572667837143
bd621fe6954595a3b0d6ce915dad2eb1,0.450684398413
9b2672374518323742bca07d4b5291ba,0.408508002758
bf4ea1ca4dbc69fbaf73dc5cc38b5d52,0.405219912529
9312fcf0603385d0260e1bb5e9621b41,0.550019601981
30afa2678262a8bcce20e92e14358439,0.551305671533
bc961d61714fc7b08084f0da1fd99c34,0.597912947337
9542e1603dc2118eaf47bee760808fcf,0.447993993759
ad2551fd34e99dcd36fe4c7478f2cb66,0.476495514314
6179121138c2126192c580d6cca05d0f,0.455748617649
f8b3cdd1f26d1678e3c1f9113b820e2a,0.41877969106
5856b7c759c8329af874be539e472e43,0.543658355872
e7a6a3db5a970b8fbfd4171c010b3aae,0.543793916702
4850278f84a9245d316963ce07e8614c,0.389104594787
d2c6ad1987c0f2b641b4639c1ed24e4a,0.508223752181
63be275c51da8bfa5b6f9080a61a2656,0.396021644274
d56e19ef70030b0194ed1e14adf9fd95,0.496688832839
f7791a37a1ec2e87fd1037a713cf230e,0.529462854068
b010f400a4ade849362b922261322837,0.421039561431
46e38728bc1d1845b572c71e2427dc74,0.416047126055
dd9b230133b58cd04b839bdf98903baf,0.538468996684
73cb6554cbb71ead9a7da11f3b2f8411,0.377914528052
44a79f03aed47f38e3762ab8797f8877,0.422643820444
3eccb84e574462f31fde9712d8f27c61,0.500195642313
95dd0a1060bc6699d5803cd2c3c91a5e,0.469029029211
cd4023d4fdc2795af2a18f2f5a67865d,0.457032303015
a5ab908f46e428b609e8d620982c1b29,0.452404936155
8d14b440ba968c5581a0f603fbfac2d8,0.436687926451
1f3e608ef75a36aab22533b947867aa2,0.449441750844
b7a1b331bbfd0df49c62c8209e2a13e2,0.387064605951
aa0e3e8ebaad0e6166c8a48c018fd318,0.47316796581
759df4aa14ec5ce7e3b190c7c234c75b,0.48711463809
c0d4e16b60bd9181286f725de861e146,0.441545327504
fda5e589b96c2e630b0669560b84039b,0.399582525094
ef781a8042064d780f241cf743b7255c,0.48005053401
dd33ec1530200119c1b3ce1c76da59ff,0.42385755976
ee4e65272ab604d57bfde8780b253dec,0.460546404123
fc8af6365b459339b68de0dffa702206,0.51930330197
c03eda8ffafccd55f9e83cbcf53d70ae,0.463747411966
97fdb4daa1e9b0f08e34920ed72af5d5,0.518800675869
1102e1cb5b4f01dfa5ea749ff65b6682,0.4675291876
b22b016355b31d788e48faec927a588a,0.422159135342
3248809aac05540ca103b65574903c7d,0.42010273536
910db98b79fb99c14978d3cb6e442eb6,0.382806718349
cb77c8e68bcec327b718a534848ccafa,0.489817162355
dc03232025036e60e333456dba5816a0,0.492689351241
f73f7c7c47198c88a95c5da1e4cab414,0.473528335492
3905fbe25d0bb9a8c1d9c4c8fb86966c,0.421164661646
69e1aa2a33ff6cc7d018a8d6a7fb13e2,0.404166956743
afa950419fbb0fced44605e16a3bfe04,0.505591551463
d5f18bb619c4b398c66fdb00506f9ed5,0.362188706796
cfdd862b93149842b2d6c5172d03f889,0.601422468821
b2a695b98c9bc9f7b145ea30241489a5,0.357559204101
893bcaac28ea832d5edea043848baec0,0.451018065214
bb0067d15b82ec447e5bb3bd7e240076,0.398314555486
1e1b8637b8f6de2e7e2eb5c43c8927df,0.515092988809
fc720bf4ae82eb5ef107456b1faad125,0.386629352967
c1af6f17cf76fc8977a07d210c7a676b,0.416279435158
ced480f2be23f98a6eb3527a1bcfa6c9,0.53083572785
477728f92b043ebf377e69b4bc2472dc,0.377505332231
1a6acbb0a23e58d5840769721e601747,0.47780957818
0eb16a0bea5967b530a44e884c2c5b05,0.588308791319
5698a283baf30670e8d0ac0852b65621,0.480395625035
02e38198f5050d6a5282d389affb49bb,0.522876818975
6cb62ab130bd7612fba43e3ec9010c87,0.35300497214
4f566330baf21264d7bc940e31124d01,0.511623303096
cb1959e5e5839fc677ddc337cb90c4a5,0.487869471312
d3bec3c745af1d7b94a600abe3753582,0.459164748589
eb53ef1a8c187bac11d7b8d27f36e4c8,0.449482162794
f707d7c5a8d5f7a01c0c3fba7a22a3f4,0.47467810909
bee2748ba1842ba45d79ec28659d760a,0.462658147017
f7009de1a150c97f90b1d70ac42eee1e,0.415221244096
3341f85986953991ed41abd9c30df172,0.565057933331
17ad87f39ccdcf9a59073265fef0dafb,0.413567791382
782c85d56a3187c1abcd1aa336e0c680,0.366717000802
c837ba7929e16f55c06a84d14b11d2d0,0.53209511439
ec8d6a522b6f95fc6939cbf09a2e6849,0.524655063947
99c5461d6511ec841f8dc57e944ef372,0.564095159372
0b807a14f4370e86dc047986e8268446,0.457579473654
ed4c51d5136fc001bb297831c336275f,0.413843810558
4e97dedaf1066d4d06214ac566d55634,0.436288565397
021524d45d6b2936082b1b6badd13db4,0.475533694029
9da31f79684ea7ed7d5fd5984e654187,0.517174224059
f18d3cfd0fe9f4cbcf3c60ee5490d35c,0.379878461361
3d26f50b19752a622bcfb20ed9ed92b1,0.387624790271
22a7193df9e9441086abe5fc769b8347,0.490662038326
ab992093d5f0b8ac38bd18cd68a0a205,0.481383740902
51b229a4358f464a4729292e15e81455,0.448584934076
db3b0919b2e0d60a6fd07c51dde46588,0.4109420379
5f66fdd4f6e5f7c94ad2f97419cc5d5a,0.563564836979
72f6c397607b80e9945b2a1c02e17c2b,0.359439680974
70b671e927ea2079feed9b7e393979d4,0.501322378715
97a4e555b1dd334f6a31004233cd9292,0.366417805354
8c60a4a57111712129af49bc16250b49,0.388710031907
048ab148b0aea8ec52762d460a9c1f75,0.518216649691
6cbd0161a03cbdbb5202bc46e8d67759,0.379749536514
ab9d6ad2417d2bec8710726f8599ea5b,0.356231212616
39db5fa5a0195cd5d33ce0f24f6e367c,0.517723520597
9654c64fa31f77e0415574129895f312,0.418009310961
3adec0331ab03664b3d9e0c1b8ee11d2,0.529014488061
b953534d25651001632429268408ddad,0.526353796323
521d2e37855f3770fefd822112a5df6b,0.438970764478
817314aaaa6455fe465af80c2efb1ba3,0.474225809177
b65212a18853449424445e6f2e1e18d5,0.479891220728
5c0f66fea7f12ea7eead32a1cc5c38d0,0.472279012203
0a9563816624aec7b0d84df6966c13f3,0.550903002421
fca0dee90eea50c935bfade6136bcf6c,0.393645028273
6ace94a7b0b80c9cf13298d4b125b171,0.370526144902
89cca46cea1197aa9ef208de2a3afdba,0.571730573972
75c755ff1ac5fcde218b7e00b0be2641,0.457832425833
9e74eaad2c188a70eabde24f6d361282,0.450762401025
6a77c81f91e3ca299f69ebc58db64569,0.508228619893
4b133d421b7dc9db98008871959093c4,0.429223358631
3e9b38adb95be0aa4ed710417bb9387e,0.530313849449
4392dedb6d79c2b39d79e6859c27af36,0.493833174308
ed349f343198c9faa6fa120e9582763c,0.608642280102
0620c64fb41ab7c787abd369464ac2a0,0.475101401408
4da74c95be4f82a9d6c26db5e19c1f5e,0.541409512361
a1136db0075f50672272087f826e50a7,0.574331521988
608a613dd0dc48fda1f79c0c120a5ab2,0.466253062089
134994e8b836aaf1f049601dddadfcad,0.36880243818
cfd76195ced169cd70fac384c01cb1cd,0.394863228003
1580fff82176ce8d655d26199c6d775b,0.377824564775
4e36c4454d8740a2ad173cb916b12ab5,0.424415489038
c090bc73af93713efc61434cf8a097c5,0.446755766869
52f59ab88e003404bb1952257ea7d1ed,0.455118944248
a08ef891cf9b275fe9f265a53c560cd6,0.403815875451
b0a870a1c85c478827bdd7e1df64506e,0.48234329621
8935d30286907be285b849626981663f,0.349813510974
c6152d7e5662da6e88e1c678b3fca13d,0.403988271952
faab8b1e684e384c85662951c65014f5,0.398120343685
cf58171663455f5be908638fbf70f46c,0.598588228226
b2384c7e5d568f09a3711bcc5e1e5131,0.454927533865
d7dff84f1d9503382f8b87882c5cd05b,0.487924168507
5d44a1f6edf9296bbb345fa5be01368e,0.578826665878
acbf7290ab746b5c5429f6c41a944434,0.435297966003
a26bb5381d79aa007fe8d98c3d623cc2,0.418037017187
d868f8734f7adba8820ed1162092ec3a,0.444729874531
f642ca1d41452b9b603e50f1ab999443,0.454212119182
daec4e1ab3242b359d9450634b2443f2,0.432174334924
d8a687b0262bd2840e489c7419bd7e9f,0.447865118583
7636f57fd3566bf17a275cde19f0477e,0.450141688188
6cdf4cb2dc4cdfde39453605ca041548,0.5583289663
fa0627d9bfac9f6799724aeda180f225,0.415482809146
1c741b71aa788b82a62261698dbcc5e4,0.376937498649
532f9ec55a881ce1fcd614d41c073156,0.50645288825
8002fd883f41501574480ad70a412675,0.441654145718
f5a78dafbf4629c319006d8ecb2001e6,0.410687675079
96a0ade4c662569f4a82c868d804dc7f,0.505760669708
832b467acdf176a5105aa50006b74ac4,0.390651712815
8a5cbfd931574b4288932ef46da51c04,0.383979042371
a197ae34590010c21de319c9eba1baa2,0.38863397638
bac76fed504c21638ddbf4c0112b80f3,0.516828934352
8ef4a18fdb417052eecbf3f4b36a6cc8,0.435591598352
8d7c50d581c600ed61c1f2d0b36ea790,0.438333223263
a3dce0739e49b02915172e25abf6205d,0.447674403588
87e70bb13c929ef26e4a5a2a097ed0f3,0.500186006228
1c93e3f6560353300e7e12c0036b8273,0.526826818784
2498b9d536cd46969c73fa7a29b2c677,0.414981702964
80e48ad1f6022963c609f7c04f9082ad,0.361429085334
df65b557798072196b87dc7b86e115e8,0.397354662418
3e2cf10fb93c2f1b0cfe59cac3c54f0e,0.557857235273
d79de833a4411cfc4477793e2939a292,0.392898023129
fd0661a628f24790a24862e80b1b064a,0.485226899385
6c21bbcafef480273a860ffa2668f6ca,0.48157209158
1122f2448de12b038d33a8329ed37e29,0.449569036563
81b3560f8c0883efb3ab5b57fe7de8b1,0.468037416537
c562590b67748e39c4c8a71594b715ca,0.411677708228
0c0b6e86f97e6cbdd715358b6d614a72,0.519144018491
a6db79471e64ab8e25c403925e71809e,0.426951110363
86997b7207503564de17a8aca84b405a,0.520599583785
c9fceb443c0d400d1e228b4884e44540,0.468956092993
a6cd5ba2d5677025c757388b9dea7785,0.472764174143
05e1aabecb337577803e5732a9492525,0.387219349543
72820b414cdb6f8e23ad5dfa8afd56f8,0.442790855964
01431d2aa1a316f12096852848efd541,0.397758742173
9a558e711beca34afd4fda777d81add6,0.438851048549
0d009958ed84c781fa1fc37f9ffa4f48,0.551571230094
b643f25c1b1c1dab265d4b2e2819297d,0.540213982264
e67a5d1265b07d27f084a13d97619abf,0.456963708003
620732c02248e641d60b5787aec812b1,0.363895754019
d9c3a9b7e6f720aa6c26530229af331d,0.429986814658
ec1479b19a27373246c60027045fd1e5,0.47346124053
3fe6c8321d6ce784f5d9f4aed5e2ec4c,0.434572279453
61d5ecce82dd587a720c6358b2afe335,0.441339562337
16d694e49b8022525daa95cdc6ae03eb,0.511557221413
1ce3c02b109a6c4d259ed06086ec9f6f,0.389046361049
39e234e18217578de06c642fe52d6e35,0.451418310404
3c56f51419181a74977fd40e3a44d131,0.432548175255
29ad19d56b71b20c3ac4706fbd7e2af4,0.506517231464
f3c9cd28f9e6830f9b6ee53d8e815604,0.554612537225
cab5ac0b2dbc30f1cb54157f7e657100,0.506193002065
1594fcb69100bf5895ea11fa5181b577,0.458314160506
b791302fa1f94c19551cbd5278106e2c,0.454800407092
27938d0a9655d7ba52951bc4da541ce1,0.487693985303
5b7cd8a3a9292ba4c99581e73af57d8f,0.50191989541
30dab029a7b50cb2de1662b95de0817e,0.485073377689
a33d0e44b7ba6538d97b8432f596aa97,0.44582588474
86f8fba8cbe0d826c0806052dc213cbd,0.381244291862
d2123909b856c419cc3626c618110fc8,0.502036044995
73160d210fa292e7eff38673a9e0dbc9,0.493388205766
8afc8189428d62b0966a44dca3aa3347,0.356122563283
8b58fa4857585c63fb06f9a2f563cc00,0.408414522807
4ee8f32c56000e2972502c9a49c65aa7,0.511755347252
36e2104cd41d0bff00fc8e014b959659,0.43054908514
24e022ba5e6207edbed057892d276791,0.414006441832
1b67587a2a9662c53b262d7de994f3f9,0.420394887527
32a6ebb2f88defb29e81ed52d3e1ad7e,0.390722652277
08c8ee05a37cd023596906e4bfcc3318,0.482343743245
76848f932e9f87f59630fdc37da435bd,0.48640097181
d47b90baa1f6c1228a584811942e034c,0.358286370834
1f5456171f496c486f463a81e237d58b,0.416997015476
b35e261a8f6fed010e390008319294e4,0.479845941067
738459efb19da1efd045fd16a0b9bdca,0.44210339586
23a3218fd33c63abe5d13d6716c98a3e,0.509852846464
d988df0609dd554e0e82aaa90e5b4a6f,0.447533369064
3057a66a70067dea16d0be49e65924dd,0.601311544577
9eb61cb03ac959abb894a2a1513810e0,0.433308005333
6e7a8b345529dbca2baf9dfda0aaf25f,0.392521550258
288013b91c4f62efa98f6c01b13dc522,0.356877575318
b9bb797e365b772a81a0e2d6c19f4d35,0.430728246768
14d55666fb6a1dc2ae153b51c87e8145,0.467848598957
e289f515c06466aac58a6d36df600cdf,0.583957731724
f12121b978084d96338cfa1940c9f4ad,0.470222483079
19e71867c1e0c8ceb2bc60d236b80aac,0.581561903159
382d6b5174e1a5b1ddc497a8c6c32996,0.540078957875
0ed0d7c61fd389e69a2e03641cbc47a3,0.487024635077
8a04acde1171cbf830c64e868b9b7c43,0.432296286026
4c64d7272de5fb7cede03e6c2b2b8d12,0.482212712367
0996e9114eb46a1482073e845e98922d,0.41765537858
a4a6c50ce5ce64287690a0a7a2fdf560,0.362024366856
e9b2f53201c4057817fac021ac109de9,0.400267293056
9581270078c4e86bb2b183411f673df0,0.49429967006
f24d3337244706177a6d917b8d7501fd,0.514733423789
eed5f20f1cb64f63ebc745e2a37897e5,0.402045240005
1bdb6bfd38bf0f62eebb6c6c261ea41b,0.517790754636
b90a0cfb5cd72f21e3fcad7d5592d01e,0.468797753255
1afba3ebe9f9d961f2ab26beb9f01e49,0.512537221114
a1eddee2e94217b6047229a7ffcf6c23,0.399377723535
8df612e559717ef284890b13f6242b57,0.418210526308
93ac165e58130035ce0d2407406b659f,0.437993665536
bc0d2a11359e0b146afcc0328196a1a2,0.366196592649
3c7d7230c0df538e51a6d4005748c3e6,0.418570806583
54d9ba932edc1e9e38a2bc53972f21fd,0.488889694214
984f476947da33027b1aba8158c798a1,0.440862695376
51d3d045357f265194f20ffe8db15f14,0.55454514424
09e950e301d73de1f48d0a2f61153510,0.503558973471
61e3b83b345529a623aeea7fa56ce987,0.413752307495
8e5cd9e20f0092eae3012a1a80699721,0.465326607227
bd4c6a095f6b30d4dbe733f0a0ecff3f,0.441869189342
4be4171a7f3cc4460ad2ec4c75973a8e,0.410989890496
b33c123a5a7848e7814ac7d1f2d6d819,0.506098747253
7438f9d1f4b76da72e93be93324758b2,0.40901179115
14d9d9826159658cba9bced1bdfe0d98,0.399312525988
5a338c507cc70350effa12f07c96629a,0.403247018655
7c80416467a1db1c68dd651ac8743f64,0.498111754656
e7a42d2897c2ea492b7c82089791cb90,0.544515490532
6c6b6f0024e52cca212e4821fae4714f,0.420246650775
b0fd1cc9e637b45c58ac3a64ec7747f9,0.497722357511
df3b35e55c91049911794a1998858801,0.355171432098
17a0cb43e2808a604cd811c4d8489cbd,0.47523761789
ecde1a0ba9543d331ebfeb5a11c19a94,0.500229040782
fe535d7a053f118c2f7551f8b418b480,0.399178624153
ad2428ddecf2fd57b98c264083847aa0,0.404624124368
b59f7ca1eff77abfd4b95eb4706b86eb,0.465936501821
e1ac83e0d5544344fedfe8214eac8389,0.411296089491
b9bbee3f7857f8d0136a4089428a08e9,0.540542801221
8498c28eb36b709d2ac3f02cc3aca761,0.392175972462
b64050d6fce69011a68c7c07974c553d,0.4249381423
571df1c1baec338382537ba17431009e,0.364786912998
576912bc9bb1868fd8b62cb1b5a1e693,0.451956311862
fe2486039bf72aa77275512468e632c9,0.363853345315
cb09f1606e7f25632b8768539eefcbfa,0.435644338528
67ed7eeddf766d3e7cef6656d609fa81,0.469563404719
6fc66c80b6f75f9e54bc565f5a555b6c,0.459134161472
998a7648222eaed3d1ece730a2181040,0.445310791334
30da3816d70aa15610709200e0fff40c,0.392385870218
39b4a219642df7d88eca88ae0d7f874e,0.508201003075
90fd07e55a0f5509bc27596728265bfa,0.383525868257
c77835efa1aea4b8b4b024c82bbb9bd1,0.469551195701
38fcd712b1da7483166de4dda6de1863,0.534779310227
386504c2b939df782cd4432fa28d613f,0.452642381191
e2fe9fe2b55e6d8717e804e6dd94b288,0.50550075372
8befc7fa3db18582a119731fb8763230,0.405741214752
0a0169aafddd0f75762a368859ed982a,0.401555458705
cfd94225d6a1f950b3b8b22c9e7a9f15,0.47122096022
c4acf1e88c0bfca668bd5d6496630265,0.505913535754
5116d4e92abb5090aab70b591ef0276c,0.408293902874
c77aaf8ed264fe4ccab663d69123c9d5,0.482576449712
e12bd97a7a958db019b28bee39be2964,0.486318816741
b5d9bdc96757424e00b7928d5f8f2c2f,0.547944366932
c0b41ad57af57f4dcc35a2f631711c81,0.398256053527
ffbb8912a6c4fe4be39a3bd4f967b515,0.495865712563
bc76f6866724070bace879f3bd062306,0.373739649852
3ea4ebd30eb8562bdab3851232e6f5cc,0.528947412968
07700da65c19899cbf1a194829563cd5,0.418456365665
bdc2d6aae9cd36171c4df147858b7bcf,0.501343756914
e30968fd1ee844f514de702c5a200158,0.443418482939
bd052751c9c9d1934f7b6b92aa523c3b,0.639815231164
58bb020c74f04afecc43cb40cc1acd4b,0.477164685726
45b1beb6926fb148a707607c2388433d,0.46170331041
f7056648a22f1ee526cdb3907a68657e,0.371875335773
f273b4099cddf20c1fc25786dd4f3b9a,0.391887525717
817896aedb8933a4ecbbc4e009004473,0.536851207415
bacd7b7d2ed129ae5f112fb731a00625,0.464722027381
a67941fa56460c791fe4a324e91577f0,0.467457602421
dce1d3be685af607f114ad1e6c5cd9c5,0.416432907184
4e0a7562da85c23145e3cb4b07aed54f,0.369010587533
cd48190c34d5f145248b063ea2aa5b2d,0.382980694373
84b597768c079e35477b4639b5c094ef,0.447423934937
d184dbd13772542bed5623e5ec1f8bd1,0.528272271156
8573cfdffbccfa3b88d9dcf192844e32,0.519088506699
298c2fc59abba081265cfdd13a8bae92,0.463098506133
bc329f5f220ece994365462378d833b5,0.398155321678
7cf27da19d3486e458b9100a9a08780c,0.388010601203
da02295f40be98b216f9d237f243a161,0.514780580997
ff2f6ab12611c1f2dd757ac52c45ac7f,0.556022385756
4db37c18c15c364c5a985b23ad564bdd,0.486499150594
2322891d06a54deec6faf88a684a6895,0.46333227555
fb9483ca11617b44b4aa9e02fc27c78c,0.44883732001
3a07bcb710ca454f01b01d29d18ebfec,0.498405953248
d47f43d95644bc100a5c4310a3902557,0.385424464941
dec11cf206971a66fb62a253957ac75a,0.443018953005
9087c6b667d1dd0271959d95416460b7,0.530669609706
c0801e3207c7e57ba2fcd3854bb83f2b,0.454985400041
614a4e7ffeb75648a56d32b68458ac52,0.522378583749
b03eb36873f3958cd7efe7f3eaf20f54,0.398170193036
f12a9edce8adf3450d0f0709504318d8,0.384397308032
604d0200f2ec34ce3c2620f61ef47dec,0.428061008454
1f4d19956e0165c609456876ed26682c,0.549639145533
e6e37991fb23d7ba63c99ad01764633a,0.390186905861
e8a517371a209845d1ea1aa2a2ea3e4e,0.435095469157
492a4cdd9944cfba506fd7eb737c4c22,0.412966271241
3a5f65073c7a9173d54099396c2c7c97,0.378126184146
2ed8772679966281cff82c84941fcf1c,0.432675192753
039bc070e8590b8f9384f47a04892186,0.425823171933
4645d1be79b78e89bf4066c8758607d8,0.456239104271
4bec0c28048dcd2aa6eb7045285c573f,0.486703693867
26ee834bd2821aa929c430e232c593fd,0.416548917691
b07b670b3b97e0f9d17de2c509a8b72a,0.398401896159
e6ef361fc72dae16f1d0daa396a88476,0.464473873377
2caf0e911b5bb37da4d7c068a8c565ac,0.521863341332
25e58a68614d56be7edbdc6120bc302b,0.470771193504
927a9a60a880210f09f29fc944a324e4,0.515550136566
b68b77ab8cfff804797d05ae083678c9,0.506768514713
699a5374bf92eeb8c6edd4326a4bdf5e,0.457063535849
06e0e6d0e1f80ac17137d4c95d54a5be,0.473667879899
fa45ee0ab8e4063ab730d60deef5d881,0.473968456189
f63c6a0e1bb2fb2dc2196c29cc4d499e,0.499018281698
fbe00b6497ab80ffe02951986d2486eb,0.441381643216
135877424e8a04d9f791a15aea0a1418,0.403059164683
b86510e7603afb140a84ef0ae24807bf,0.434906731049
d2074cfde7cd94d10c93e7adad39f6a1,0.504078944524
cb615516751d308567f278d059ce2c1c,0.379244138797
117c6d259d705dcb05e21bd2459ad0ca,0.418846070766
d64d18a22bc47376b4981f6e25442842,0.373906145493
7902ea3c9fb491ead265b4221204f3ae,0.484412163496
58137769d388e54d88598ba23101f04f,0.526413361231
3cdb9ba29e54aa9d26dbe2d21faa14e4,0.442850152652
9b1d4d9db46a1c1909f2f413167daab7,0.375206202269
6a791ea4b0e77e3c39597ffbabf1da04,0.51918532451
cb06539c198d7cba11bb9f4d257a426f,0.38553866744
1039b85436b8834cb8707d0a94f0253f,0.470031966766
0b2bd61551951da3b5930e038575571e,0.427996297678
a5f0e0b52648f0f0fb26b8543fe46c91,0.446372439464
3132cbb4bbce948371b237242cc120bc,0.438402036826
294f42679583a8d05a69636067e93199,0.445823907852
1a919e9483176513c129fe451103a7cf,0.430116166671
06b0490f5821f20d889ae1428c9f0065,0.522635936737
af241a035a51f8491449ce6a16a8b40b,0.531542340914
e7e1ac312df65cc4747cfdfa03c68503,0.41182410717
3e93a3cbcff9c0a0fc4d51a1f9c9e571,0.380271703005
22d9b6512304da81719b2410ca3cc690,0.413458218177
f56f3f3abdc906715b8171de57ee9a0d,0.443415274223
d1ef6c8f609f23475ccc661152c02ccc,0.37515749534
8051c57ab35dc02733f54722bd3f1074,0.384431421757
fef5cc8fc07b70e992d377ef62e10d74,0.524352431297
b511c92153d97b28e207caa18872f6b2,0.475360174974
4509b0337641ad4a665b5fb90e15226a,0.399055769046
7e465aca34666785d2b55f7cfd6923d3,0.450573166211
ed2108a5b989dac612fdcffc9fa73cd3,0.417117665211
2c8c8aa48fef9af2d2db3ee5768cf756,0.436968902747
a9bda1676423c394bac47e9df9abeca9,0.427903532982
4347cf184c9459d784ed045a4ba26817,0.568248649438
32a5c3285023739dbbf5068472d2a6ae,0.480697492759
a48f046fcdd4e783558e75c15e53dd87,0.439677874247
546a2795f88d91ae436aabce8843f3ae,0.375640928746
623be2606c2ce8eca1e0a31b2ae529d0,0.395137190819
698db95b117b5374d3f529a3b1a328dd,0.438389966886
96eaffac35cc896028f4c097eb859b3a,0.40519892176
