IMSI,score
0bb0118209bc40651d3712876625f7fd,0.447736899058
1306093c30f2ac2ffdb6ac0d2387021d,0.372978528341
835c46995262c592441a9e1e29596ec7,0.388209243616
b623d696155d537762114effc5c88925,0.401775240898
906f2b8edd3ec59441706743463ae249,0.578923463821
70f18c3546d313d19ff410105da1a0d0,0.468757311503
fb3734c4bd3ce7a01d0655ab42657f9b,0.385598788659
a9919c76b6ad57414be36864b5b62d80,0.415802607934
5734f094ff5af943142cfa11380f8414,0.38355020682
6a19900b8658e42e514f0963a40f7624,0.538039704164
bfb2137afadaf8d26687d107694d7c16,0.43009763956
1960a1e562723ea98416830379e8e6d1,0.51358217001
1c7dc5f8e8610f11adb078d0808aaa4a,0.400830586751
dd3433a2bec10c0e8e0a8be17a56ab22,0.322439402342
c33bca1b754b985ba8bb11e3a65a55ad,0.399580617746
2be7de02e4a3fe327f85effe63b55ad2,0.40267988046
08831689540bf077cd0e2a6439a1f7f4,0.486275623242
d49e966c9eed5accbe6443d2b40891c1,0.531305710475
11d503f6258f9f155877859e514a0f0e,0.415882160266
c53066b2b03ecb2b20de6e60473f4390,0.518813451131
f5bd714d6ff1280758b89dd63af0abad,0.48024987181
06c06eebbbba3f324922cd58cdf44889,0.40676856041
f633373df96a6a9345fce02b544986bf,0.38201346
79e26146009953ec9650b0a262874019,0.419701874256
c496dc5789f818692aa266b8089f897f,0.441549638907
9c9cf1eac5aa48c6f569b624a8605a8c,0.443720211585
fc6651bc284a177a7a2c3b6a62c13c9e,0.41339490811
76a2170fa7fccf31980cc6e2c48fe216,0.38989991943
3634e47f657af963ae3769344e0e0e91,0.402363330126
5910ccad3c17a7803341b374cebd2fcf,0.508881946405
2440f55f569fa52bc20ea1cfdd0cd712,0.52531037728
f972978056f04b80690a897cddb25523,0.579077839851
fbdf95d98dd700a02f6a5aa7c3afeb38,0.631173988183
026a2fa558c136e6d203677ff84dbc6a,0.389376074076
1d130d96cb08e11b5352c043261ca25f,0.47432821989
8f21292c5eb143bfaeda9744f48bd15f,0.417535235485
6c61d6eb04577753f84b1bd928460d2c,0.453349183003
940a10485abe36a6f370f83e659d8280,0.374546637138
842d56e62dca2d21cb90ae7d39523b56,0.456486513217
2a08452047d202dac95897ef007c1cca,0.37882767121
0b2612770bb91c4059a56377297d18b1,0.408768455187
b43f552db1210a9c493f8a144b9aa764,0.532800396284
27f22ec0b996ff9aeb740a7c9528b169,0.407967636983
1958794498164c676873e593f6fea9d1,0.460594852765
5d7cc503aecbb6c82246dbbcfb6a44ef,0.434049298366
dff078b190131a6736ff340244a88c43,0.543406685194
8cf8c6f4f7b498c77279b35d7cdc9835,0.355803300937
0c57844bd46a5c35a8707e273946e487,0.537379026413
7a1690c140001f9b59d43b6fc4cfe010,0.444953163465
4462292691390fb5e50ef164c015e79a,0.492857187986
efa7615a9eaa81025ea695c35d263a0f,0.449095835289
e661c6deac67d5ea5f696b89bc29d418,0.416546473901
320dd7c2b141ca34fc306c65c7d10335,0.446164230505
d419de114a2ff81d2c7b1a0301207117,0.546982467174
88540cb24bdc3c93928025ef1036fc6e,0.388656040033
f46948c0ffb6142268121272e85a7521,0.459763278564
7481682fc6814031abba60e6c9f09583,0.301345725854
5f95170a84935acb5e1933b4dde1535e,0.425802598397
d485d906e94219799a2ce98aa7bfe179,0.479244182507
5cc682df85a5f1f1b6b59ef6afc67ec6,0.460618247588
54e5593439bf27116808c2e512ff7a98,0.608077843984
6db7ec73fa3771c1255738a5f727ce67,0.436342696349
bcd90df0ad0c26f09b5271a5978bd8fb,0.479243725538
88c152c7e54caca593dc95e885dd783b,0.342006931702
e3b244e2bda9a82ac521599eebcc5cbc,0.426452100277
a78d2b621ec1b6a96a86243aec7eec6c,0.440154065688
340612767f95de97d28892c292b63222,0.526711563269
050bf6dc27b21bad24bb6fd2b44d491b,0.479320923487
ed5c08e65289a399e6e42e32558fdf30,0.393148630857
f0503894e2bac5c42eacb908a99a460a,0.419867038727
d624958feac1c53cc37c6e8a19a84a13,0.485408584277
1df325ef17a600114377164e56844906,0.474087744951
6ffda16c1131868d1247d5fb61a551fb,0.399525870879
b5d6514a10b08f76d53e534ef8453494,0.445776720842
ba4f5f9ee1d94115734c8cb2ebc8625a,0.504131873449
bdd602b448b674c68912101022f9ecbd,0.449626306693
56c5ae562f7505b811cf89bd6387f769,0.429880062739
6d411642cb9d3dea06390c91693afb7b,0.367884069681
b739787371269647b01c70d4d5ce1841,0.353494038185
e0a6ee01fe533cf26b4d8eed2b615f24,0.380735864242
e8a4a4869dd8ad3459041df57f932ec5,0.451686133941
20075fb1b17cfc2661457c103814ea09,0.456580380599
6633690cc8002fb401ac4c1b6e95a74b,0.375601708889
a950201b571370bfde7c6e080baa109a,0.426797489325
e855ef22678d65c92b23908b8469e7e2,0.430095851421
43f7de01c213c2530c3c0e3772eb2061,0.477503558
41f40f6b1ec769f3077832e972fdb194,0.394648611545
a3317cfa494356d3ad5cde3bb4e572ce,0.470512479544
9100017f8548e85babac58932b901160,0.354893157879
b31c0a15f6fcb0db83fd474f8fe2fdfc,0.426145603259
6a5689a317d38eff056ab731a7a7c646,0.470104535421
eaa4f422518bd8d1e8037ee5f473a710,0.444375614325
859d0bfd2bcb9edaf71cfcd594e326a6,0.382738421361
ba153cbc9a08b88d9c7a918976fdbe2e,0.467977404594
a631fb4d1e8e92b684d6c2d94fe52656,0.435098797083
ec78c067e17adffce7b763678a8c61c6,0.41763818264
61e97344c979759aa6c7307e7e736ce0,0.43985158205
3e541dcd080ebe7d450ef9eae00b7099,0.418341249227
d1f148593f5244f69becc3e779f22688,0.475446681182
1e8e8b0bfec194635094864553a7aa17,0.481990108888
d13dc463b52cfec06b197653a1cf2b57,0.392619391282
3c1ff8c04248941db37eb89d8ac2ee88,0.395050942898
68e8d8ff49cd6b94fd3c27332bdc2e81,0.469250579675
158748a695e31625f353ffc54e80e292,0.374643425147
ec64ff9c6b97cb601b10dc5105ca6c46,0.582244217396
c73104dcbacc5c8fb612af90340308da,0.348979065816
1983f2a6912f3ea858685dda351af138,0.450157990058
d0e05b1e7b739ed9bd0e14f40af05e81,0.362128376961
dd4fd5463c33b3b14f9cbede5659e55b,0.382095644871
0c38d999a7b91401df4742d6f164447f,0.333187073469
3f61efcd247bdf6933a155453300c437,0.39842770497
6b826042d8f431123807be2cb32900aa,0.366757800182
eae9ff917f4d2a9838eb911695d67131,0.411152581374
787c81cb6818cfb044d5a37484543e31,0.424812823534
74a168aed2c3c3d13d9dbff151104cdf,0.365594347318
55d86c12d367019d6235b5137a870188,0.565008123716
1816b92c96a17f50bd9bbd11ce4197ef,0.362895737092
f4e488c211fddd4672bfc46029d7308f,0.437405993541
0b28b4d315771540b9e8818ce1b90501,0.57774823904
637800ae9092021ac7291a1a962f64cf,0.458393941323
4441dd5bc0b41e3bc46677c646e9931c,0.444412936767
0a83851c14f82a19bfdfa93449c7c389,0.409029583136
73d339ca3e1c5e342b32a96a14d2abb4,0.493375430504
c08e1e1d26b0502246b340342ad0fb14,0.392021685839
70ed109195cd48bbcae2f94d80d1f672,0.579624672731
580bae29170e16f9c5d80143769f6be7,0.572222312291
082e67085ff19c0d604fe8535220a3a1,0.484830061595
15eb926e9004972db1cf37aa754c0d05,0.442333132028
f7eb32b839e60e10ec41b1bafa342cf5,0.362240950267
d9d81b2cc630c93875a7bea088b35fd9,0.368268022934
46304802b966440f69b8321afebc1848,0.442938476801
3eb8ec061f424d5a98a21c775559dd66,0.394645611445
bac7af6193abd4cf15ff05528bb9a1cf,0.372221340736
979a5d3ed62b6d9a161c3a72d7df74bf,0.443287779888
caf1b33ddfabbd6df4f857e8480705b9,0.452659318844
303b480852886f36b4239a0f433d38d9,0.385577927033
d09104bc340557391ba98eda0a455895,0.538651108742
afadd37b9d6e17e06ad3398b592ae4d3,0.402367373308
b794dbff9fbf3e80056dea4ecd82e32c,0.366033961376
1be171010ef92f79e5174e4ef7ea7886,0.417507837216
3b378f10d63989a7bc12944aba0d8a18,0.425963481267
f260c3906b3e2fba3066295bbdd1d557,0.371482630571
c87254f6389020a35fc6dcaac81bb940,0.384078572194
a0f3837ee9205f63b398ad8ebf1d218e,0.440376251936
18a1b3b7b792e8712cdc005e4ca433b4,0.425974488258
349b07a1ceeb3c6ee009127c206bac3a,0.415912121534
2c23f2d2d7a90ee7a3f96f8fceb24891,0.412006994088
7ae04dd9a30df4b8ece1aab69653acc6,0.45218210419
b8e0a68ccbf65f9cacbfc07387b823c7,0.422786782185
9b9c8bea0c6edcf96036560b0abaacb5,0.415638595819
6b139a8b1b3e35e4a9616d8551c1dd83,0.4156558911
26b064f77fbd4454b51c2e134f06a3df,0.451009978851
94c86b8a63c7b98dfb285c0c5d8de18a,0.379954973857
056397977422720f55a52ed321199d11,0.380367696285
9e6e734a169f51175df6d36148b2fd0f,0.444638560215
3d3e8fcffde49184dd10a671a02ae009,0.417024374008
783ebf5295424cac9905bcb1c9308cef,0.38493124644
41b7e42ae33c32519373a19fd7442f89,0.409177531799
e8ec5b946a81c84d95823bd7f8ee6514,0.449387570222
ab6f5e1a6f42cd51a530aa51776f9d1e,0.366690844297
b347cb6e2b53e9baee19946a34a857b6,0.600460012754
e62cbd698acad6c74e2e036537132cfd,0.444242229064
ae4f89016332efa4e3dbdfa706d0abe0,0.482597192129
a9382de0d87991835b164351a87f06b1,0.460552444061
f18f0392038b6dcaded8a77291daf766,0.415848980347
9f492051daae5affdba49046a95e8bc8,0.397958020369
b1682519c0053940815c3270b2adf2b4,0.339565773805
997b41fce496ce57438dd845cc0e9578,0.50170669953
2d1c248923bb54f7966d3a3eb62ceded,0.405241866907
175f247451844577fb3438ea99fa2b62,0.425189594428
596383c55a192dfc07dd57b9541e712b,0.436616023382
23df110ec1d768a39179c40df6cb8b82,0.52929709355
43ecba7101a0b1ef5764a4b2709da8b5,0.479865034421
75f01ea1704c511805135d1c0f29cf68,0.36316738526
6f0b4f14e004313a3ba0c0feab9b91e0,0.413881619771
553bb22985c6ef8dada9cedaaf44c998,0.553597887357
32040021662a99926f55ea6e331305d9,0.509057422479
75c3362c3a7898a156045f2151aba33b,0.450351834297
4a041f7b18dc29fb2ab402585d19a8bf,0.442046334346
f9bba213563f226fb3036e8c30e71459,0.42531405886
06a4b83553748de006cbc9ce0dc44ecf,0.449932724238
9e48eb6fb5badf81dfe952e5e77c2f17,0.373521645864
9af111dea9f6a5eeed2e072b0e4c6cd8,0.456079810858
61cd644b5db7e070630dace5d31dc7b2,0.393416275581
785d5ae3180feeed8dfde7dba2bb4087,0.604594528675
7ef4fdeb473f77541cc8d7d9435ec91b,0.383680442969
156c71bfa60125d03d0794b4bc083d3d,0.496471236149
c52bf73fde18a5edcb0b2fe4a05ce7ca,0.576982557774
415162c6bcdcbd2143c4d5ca773836ea,0.367439180613
df9e309c01a4ec75b2b763de74321a3e,0.507393161456
5a6d9d947fadea41c04183fb3db31c21,0.403028666973
3b6b5a202edfcd54625c4ca646a630c1,0.355244050423
30dad08267d97880c95841714e68c11f,0.409494479497
6d895bb84a529007502204f5f5c2f0d9,0.467411677043
6efe77fb325118e8dcde80524481a635,0.443810929855
7af7490409a1021a51fadd21229ce8d9,0.429541836182
5db87ac4a33a74dad48502ac2254a541,0.425998965899
ab4b8b7c0dd52e66cd54f471848405eb,0.461632957061
524b7441305d3e2f97e5d5fee47b6e88,0.457965532939
6d547a573b5e62083fc5c201db29abb8,0.489471763372
5ae78ba427b109b322c08f79e3377bb5,0.449076265097
e03f21b87f3f7011ecf661f3092b0a95,0.592877705892
62a4436a5a95bd6c976bc5e37dc1792b,0.392362217109
945e42dbd67179bfe1b6eba0eea43d22,0.428577899933
598849cc8869af6b3744b2eeedfd1fe3,0.466963261366
e75b4e02eecc064c8893cb2469ab8657,0.392979959647
bb0267435ca0e4bcc2a8a0fde77e8ccf,0.464951435725
5f4de7500128b1b2619ab86d13d31c7b,0.468277116617
743f106a2bfb37e8dfaa9531564c5b96,0.393052369356
048411f7b0acd5021604be69b08b20a7,0.458767036597
349fa2e4c9d6ffc763904f6eb5a0bdc8,0.579344511032
170680ebb0db50d3279e2d53eb33c0db,0.469803343217
c2fafc189b3de00dfa98868502600044,0.421038329601
179705879ef6d0b3a433d4560b771ed2,0.415484577417
d998b9f91969e7b6bdebdfdd40fe9495,0.296005368233
e7bfc65e925b9cb201845c85c920ff17,0.512828310331
0dbc22b113a48e7efe0e03eefe29902b,0.399277041356
5e006b3b824d0ab665068c2167984ff1,0.510094086329
c1c4022a8d5b7ec4e87465ac2d80c50c,0.42310243845
4a3554800477f6977845bddf4a01db8f,0.464031835397
f0a8f7bc6a9a291a6c1c81c6a362e722,0.498523275057
06735d17ee56c7e8af3817ef82010416,0.4818298618
3108752b9c5b54da7d490f5c8021ba19,0.396548529466
52f68e9324e0a0cba43fe717efc7a68a,0.400775313377
dd11ea85c895f8edd8357e675914b26f,0.408086667458
41b1111f0d3ad7f9e98026bd7a3aac8b,0.390435367823
715adf692b4e398cbc6ca50db38c8783,0.404160459836
c31584eeb1819c19478de738ae008947,0.431040128072
d43d4fc43e219b5a22b77a0db9fee12b,0.459124326706
93ae40f7bce3ba4b9ba76f3e2a743df3,0.574262142181
57a55824b31bc1bdccf1ec06472a8f34,0.292184134325
4cc5bc6a8c3773c9a7a03663c430be1c,0.42566571633
11d91a4e48bf05f75e30406faa85d763,0.394142121077
cad29f7ccce449991ebae8ba084db21e,0.455404450496
7a14ab9e7fd78319dbe6a85283096ce6,0.376379509767
08dc82994f6c4694c7788c01a11ad501,0.382994145155
f1a332785c565e49277a0bbfc44d455d,0.436488131682
aaf4a2349d3c52387c0fcc862609a93c,0.363277773063
caf0ef711f601752094f107d8c85dde8,0.449875950813
a7cb184acc26c0437978e87fa4223982,0.419227540493
e365643f37f1c7e92d16ffaab7ef533b,0.410141706467
6225af72ba9902ff4491f561b7ed3731,0.419016242027
debb0e9ee07c578a083de1e438e385df,0.469918380181
8582c8a4c1862c344cf9d2ff05396f05,0.526422043641
b5afa14015a4ac7dc186b7c9337258a2,0.595624685287
858b956c8df1f9dbef470fd9c51521e9,0.437502374252
5abf1ada99c8a3848b4b4f54d888165a,0.417523125807
216740251b9340f9111d5f3ba51cec2c,0.424753129482
0a6850257da025763fbbb675184dd585,0.385926912228
bfdaaf459016024215ec33892c72c896,0.390635401011
a59e9483f6862dcb66742c4988760262,0.457214554151
7a4061c91ae24cc320daa7745caa860b,0.458569308122
562ad43eb086e9c5d465a32c6bbe25fd,0.384595791499
d1a3acaa58332554bc4f071a23b3954d,0.430801312129
f122dc855f2ef8e61497f7db5169c2c3,0.479219724735
35dffbea26fb35cb905be95c4f8ad1a7,0.49734634161
fb410de10c0abe1ce8ddc9a84bf5a917,0.31469326218
a5cdcad0df1b560ed04fb574eeb2dabb,0.387429902951
39531d736563a6ceac392f47070bad00,0.417037477096
e8c6bd44ead211353cbacee8959770fc,0.458385775486
c8f614401ed519a2a3bfedd90cb4e542,0.577275554339
182246ce7cab4a148573e19120e2e52e,0.397029777368
d165617fa1e01bc666a26e682c3e81ba,0.523259321849
60320098b78c783f71af1d0df14eb37b,0.402956237396
9822c1eb184a9a31f812b6d01c89691e,0.423636615276
f0f117db02ccbf128f62d5462c0747d4,0.355347673098
72df08dab78893ab3b79f07072a23fa7,0.414737919966
0afa902a2b767feec93bc13a1432e9b7,0.491990158955
830282a334ba7fdb4a02d073a4951d0d,0.431728800138
bcaa36df332698df670e24911afbbf48,0.366791168849
f978edcb1dc1d7b11672a797672ccdf3,0.448849191268
8ab6bc3cdb21b9c14f0c190e6efef9f0,0.420013835033
4f5f8fc54e71f2703a68cd303f50cfef,0.3897369802
7cc7e6992a560abeb7a06b23064fffc2,0.310507446527
8859a15bcb47c2ebc259a3342bc8f033,0.385927796364
15614aaffb407d88403bcfe66914c4a2,0.500078707933
d2aebcfaf3eca34208504b8b1929c54a,0.59209583203
d8fb03dc77a783cf6aee51aa49a01862,0.418116390705
3d1f859f515514d1f6124593b4040a87,0.387649814288
5624cfe155f991d20ab55f52e639fa43,0.415755887826
ce4aadfaeab3c32ca691a5222c4ae63d,0.604503949483
93e7685d51a7bfd1df9bc2519717c7c9,0.399712592363
c029748c80634c2199c45049fd681740,0.397851695617
ab0a66e0e59db8f1c67e915a422fb93b,0.563945194086
79e316c390955c546d6463f7df182442,0.458196769158
a3600a64c5b93659866f96b9974425cf,0.441280692816
de35defe80d6c8c686590b796b175a4e,0.399346570174
3506bd7be69d60e3dae97318c19f7339,0.339191218217
729dab519fe89cfab063900e82910242,0.472628444433
daec140d92654a0722ac17d7c730e463,0.338964382807
67e98195d1f98c4f21e899b09a4989a4,0.444501300653
19182d69473a977de62ab7ae48dfcee9,0.402060786883
cd5c61c06f6e94211c54fde243043097,0.389628191789
6c1f8a2801060bb44835ef99866591c1,0.364259243011
a1e6484c1df218a5e060b853c7b937dc,0.430024097363
7d1f2839bd0d1cacfe2097edb9da7871,0.395604322354
47a450b79bc3ff5695abd7b9d734943a,0.325923641523
c02c75562d3e358b90687477fe3e4d99,0.528556068738
8f51ad4c60e5fe3e13860ba115c194f4,0.374368538459
457f92233caf3581ca535d0db0f871c9,0.609214464824
3831eaaaef744b14a9d8d21c008180f5,0.419895400604
1457fe7653a415100b9e5ad9163d80b1,0.373448242744
48e5dcecc4e2659d93ee5d514914eed6,0.479399383068
368710afc4fd7a2a64beceec28762463,0.457466284434
adafa0b57b037ee673d90e4bbed12e41,0.551473478476
956915cb83eefb480f4d029b4b3db851,0.459831029177
d16cd584ebde61fa4d4fe65c573ad5fe,0.537585059802
28ddac61f88729e9681658ee72c636a8,0.409258961678
ca10fa99cabe4049ac6a59a95db4c8ce,0.615847667058
7045515effba3f6a5aaba90496ebd67b,0.390728304783
60571dddb57f873fc23e1229f87960eb,0.43569261829
01bbff29963de707e8e1c1e2de931c4d,0.435905843973
43917b0c8431c17a872c3cc8ce89b661,0.365301032861
206c0fbe3e81438283bb2fd0b3f817e4,0.602739234765
b9c1fd5c8d674d99f2b293d74b9a7c2b,0.425619969765
58dfcf8b4d700c35cb60000b43d09ed1,0.478053381046
e7b688f7b0c931447425b5186c57038d,0.563692212105
7e1691e91ac24041b3b0d0873f3db9bf,0.45545822382
b3b66936628428427b4f4682ec9d3ebd,0.462601443132
1258bcbdfdf2317335f30e9874f91c0f,0.585845410824
1dbac8bcdb04db0734ded1aadc22b314,0.424660225709
4f31d24f082f3e34a03889165b745315,0.373613725106
16e526ac5cfb5f90aa8ae9fd076ce02d,0.381858199835
8347e93cf0280271bfae355be3eeaf46,0.406760424375
512ce06c633c98f65be618879c061d2d,0.476952503125
30d9ac79ba1da189ca6879e5783f1638,0.554029544195
5d96b15e6f57a91667f4f9661fcb8d25,0.557210326195
f70ff8aaa78d7639ea30288027b14cf0,0.435161173344
be57b0e297610257231de5c6d0ca8c08,0.458599259456
3d637dfc7a91567a482486f67a25d466,0.446602632602
c4d32328f27c6f9c7782151dbeb73f75,0.462436705828
8f647294488fab298c8981331ab42ae8,0.363447229067
6a3de44d3cac11f4d6b91cabfc20d70c,0.420362591743
790f55ea9a350572e80bc3f198a9f322,0.419808655977
2d8afe6f829c797363ef10326907c0a4,0.415537556013
76ba5ef294884292f83d6f91eace959f,0.447788576285
58951684e804cb47a7aa855de84a49cb,0.495379239321
394bde328d39a84e93268e4f58f4c25d,0.381130198638
824d80f459888dbbaf72b02f23e1b03d,0.360087583462
de655e79419b419ae57b168473ce281f,0.380960931381
