IMSI,score
d5a76af3168e7e24bfa13a3949bd0c26,0.386135409276
9010c5413735d9d1936a84f0b2edea22,0.405500759681
a3ce037f5fd5e9326d6dc5af9f5efbeb,0.475388427575
55a5a3efa8d72234ea2607edf2ca4552,0.455419242382
a9becbd3a89309cbe96393198a3c62ca,0.421713183324
925ba3b100d91f497c2609d3239c63bd,0.440581828356
635cb91a1801b35389fe0c1aed5f0ee5,0.424463133017
f4bf6e78c1f62fe0bbf6df96b45ecd11,0.460199832916
43afb0fc15bc009275c64642991ca26c,0.454272856315
cafab89f164a22fd61008c41c74b09ed,0.530069410801
53fb36e94ebd55171ae8e8ab74872ff2,0.446921130021
746127be95973ac502551d072de6ade5,0.484375754992
87c6a953224941057b8d3adbb10c3a56,0.396506031354
371b960d1e41bf3ddf8986d9c4429832,0.485661367575
3f068b842ea618e3ba3b01690139285b,0.520027279854
7c2b9b89e7b58c400085be8ef509ff5c,0.470624734958
66f415d2047164f8e4a687b6ddd3e342,0.569211661816
953c07aef69997a730e4d776f1c2a24d,0.48243996501
d57c2889a343101e9de2927a1db63f11,0.510124365489
6605b271f6201b2255d06e9f81f43d86,0.466313838959
c72299661e099b3bf89ffdd848ad436d,0.486700216929
17db84bc107f13d1f86902d697a36391,0.439300845067
13fead189b44969349c45576cc7ba04a,0.395150333643
a75286434dff3f14f367af74354a9aa0,0.432782123486
5b0e358cfe89fbdfcac41fa6dbb8c24d,0.473472585281
0545e9f11d49d411b29bfc87711cc40e,0.459564487139
b4165b3963649f5b34d138f8608409a4,0.470117270947
679865497bb41c9294978d8ffea1fd44,0.501146495342
58f885d1fb2e7b534df9ab6c74fe5dc7,0.4881965518
db3aa26e25fc4d09821acd75433c4060,0.488790839911
5ba606f7a4b11641f102009e06156679,0.40771673123
089d548305b5c0c569060834f180b309,0.454774846633
2e23bcf5202eb7aced9ba17532833a14,0.475688914458
bb7a8c35b7b6e6fe83f126c5d46a508d,0.389392226934
98c8b7b4a0c5a1878056ac891839b874,0.433333605528
c64d8647dbc827b6cc7b357798b4d197,0.50114184618
de1374e0d85c437044bdf7ad6d910921,0.511407891909
198444468f41be68a309525a245f1a64,0.523689130942
36222858f3d41580068511d61578fdf6,0.370740840832
0056a539f9f22dbdbe7ccdc09bee5b41,0.501496742169
11f46353d7b76bec242d3add1f7442f1,0.346048504114
806b0a999bc735d15721b91b776ff7cf,0.440889944633
d2957158909d63c781af3869714734a2,0.39821194609
d46795a76510499913c0f7d01c09eaa6,0.444055596987
26c978beae254d5a572e7c62043332fe,0.416335274776
8b092b92ba9a4550ecf87e0e5d5f1662,0.363836963971
a6e54523282ff6dc5a00a085fde0aa15,0.383397152027
7918004d5309b813b28f7b98a369be6c,0.448808928331
b64e01a322ac1075f0efa9f18c0995ce,0.492058455944
8220c0d339836ac10b2755bcc7bc7dfb,0.465599248806
a44bcf7210aa57a40efb939b4f59986c,0.468472907941
3162e20f47ffc252d9d00e3c2efb07b0,0.576263527076
226071a2014e7eff729a8e890cccd732,0.439073731502
324116efc6beb10b7f09efb3200289a0,0.45373844107
0f4047b07850323ae421aca79aa46e86,0.325883915027
3613a666f6e4fae1e1ffbd5a6652fdff,0.435786406199
af9a13a533c34f810dcb72a3045a9c84,0.362377961477
29d74e581869b8287f73912e93cf853c,0.434292505185
fd51d31bd67eaa402ecde4d6cfc88434,0.43485241135
dbf9cd3164184d3a0ac68743d924bb25,0.493821670612
fdc4c5c63674439a0fa5b179eefe7f39,0.539220194022
67c9a2d1998a019fc9bc816ddba8a07c,0.354284981887
ff8024600e8e4554460b9aa856724cb0,0.480924119552
c537780053530202e5d88a1c428274d5,0.501078059276
921c823ee9f807fa70fe48d00a544638,0.438789556424
17c025f146776d717709961ed04f0572,0.45165169239
27c442440ad69f7cd99a35cae79473a8,0.482306828102
28a9ad2b323464d954a91632daff6657,0.492450674375
951ef3888a373236b056f90f07931414,0.390949795643
45a82278c7f26e06d3faa232b2664c39,0.489651004473
3aeb2ddeca23b288ebdb24eac286f044,0.438195874294
c8621c2130a4778461acdf677a8efded,0.582537273566
d05cb38938d05dfcf49657eddf7f60c3,0.459691256285
2312ee1e7630a5804fd643bca802947b,0.442396779855
66f2841ddc010ee1731a6037432a1232,0.437045296033
66d36e0ace590a0be3d0744e1619bf46,0.396455397209
d1ffb9b8c040f66eed8fd93d2f1b157b,0.458528488875
bb0097c36779805a12135d0a0f3bab68,0.438137084245
7c3f79e632f1279c0d547ffdcd442808,0.459192146858
ae2699734dfc6ed7107821d91beeb687,0.398320337137
830f6838da82f365b3d33d91fe370be4,0.462604284286
1bc5f4e80235fe6136ac5dae8ac308f2,0.373813658953
81b392611c541544fd12c764f6863600,0.440589159727
813edbb7a3e1f368aeb6983a82a79b1d,0.501990119616
0d8147f35735ea8407831fc7063abfa8,0.458213309447
0d1ff927ac5dc02120d8f26451469dc4,0.494782815377
001aa73565f87906ea0724b53f41f7cb,0.364146957795
20a37b3b77c19899ad9c67d641c2d74b,0.473776708047
56422d6bd921b17d89eade0bc96579ab,0.509273807208
71e6c72d8ba4d138ee91acfdd43753c2,0.421283821265
05b9a4e63c8046bb63bef509b6533215,0.378885944684
b4b693d4f3517cc6a332af351fae7495,0.464185456435
d10df212ed874a4940e9378eecf6c189,0.390949795643
ee3d3476a27d8daf2dad9a6e156dbae0,0.492751896381
5e5fc74dc5ee0f3ee88bf661a32fd6fe,0.419782141844
8c0ee1ea321c56c2ec477e675e3274bc,0.459949175517
b5a76d6009e41f1fcd2b8bd2c4a6a4e9,0.368839681149
b17ea6021a846a6a6a1cc81f0d429b4f,0.570495525996
ce3e4b28f602cc7b9f661741950be589,0.365809390942
b3a573804aa0f3b71a8d132da1f6e594,0.3572760125
2197917543621833d42d3d190e1f5cfa,0.509446601073
8d884592de738deec63b39663c5dbdb7,0.41064029932
75225ef43a14b1c13cb053e5784dc8ff,0.424928198258
0bcda765e077a85dce99eae7d27593f0,0.416586856048
2de7a6d51e1b42a1d53e3a2a488db965,0.426113744577
c883294e81fcbf5f56c03698c00c3fcb,0.391429881255
a3e644beeceb2fd990a120abbb92c424,0.484795252482
fbb6f038f28f8db9384015df14fd8950,0.590320527553
a42b429603b70e91b7efe959a224d796,0.428352365891
c3a5640c7ba73465767cf32cf6da2045,0.453437348207
06aafdf8abf5a077ecd62dcf6470460f,0.531903783481
407a0f6840550bda93bdb76bf5312981,0.452614625295
5a95534d084ce7be42eb44c82e65c75c,0.439428816239
582f2ea3fbe0c685e2086781226b189a,0.498129556576
25b44b767f8727ec1c0d989f2ef83bca,0.505679368972
d31fe6436371dc6a5328ca3d5145b3bc,0.491025795539
252bc93527f9775fc62979d940ca1cf9,0.44260669748
6654c5cda7ddea415070e3ae2b29af5d,0.514799038569
8c5a70a8cf477d75387e34f9fd996cce,0.599128444989
bbfd5aa69a3507a42834749275337fc5,0.46290187041
0d104203be8d9e27827c9e8af0d1b51d,0.477099001408
695d5a08221685a86d6e74f01149af52,0.471406360467
b5b4b0271cdfc4dc02e6dec27e2526aa,0.410442690055
a7075dae1a9fc438a6b8a049b8275b69,0.504703203837
f6eceeec0d2563f247355040cb8d9aa2,0.42704174916
14b5f2fa9094a225fd0adf5173766e9a,0.506783435742
5a1607c9bcca4b476e880b791437db54,0.374002108971
c6d260050d3dd5b222498c25af342749,0.466314931711
db3d2fc6c425146f2c2492fbd4f70088,0.452953219414
3604cfd5226e5926dc279167c9933c84,0.434614121914
4cd7252d801a82472137bb18a20e37ad,0.400693515937
803aed388fdf9e76a703ac910d6d8112,0.432095944881
833c36193df1144230065a642d92902e,0.476346671581
09c05d27079ada9cb048fd530b760519,0.428234954675
2ea9b0b7f4ad85a759c58cff3df3a9dd,0.417972405751
576924246e0ccdd42396a2e31b26b947,0.468890448412
fb590c4c7541a543fc76e43bd5a48bdb,0.538582265377
46dc6c78e4aa877f020a274814058d5d,0.431586553653
f73d4c2ae576bee9482e38336568b077,0.397777398427
056b20860a99090a441f1f3d4e097d8d,0.434299141169
092aa6f165138e73a0c9fc83d025ecb2,0.416515032451
1f2ac3858f6157fa7fb906103dbd472a,0.452096958955
d37fc627ee69345b5c3896bdb485f6f7,0.328594624996
0b23a4a39bc0aea13b039f079d7c71df,0.469277689854
3dfccdadb18bc14736336d20f087c2c7,0.423088649909
68a4ba73c3d8275caad7f67c3242989b,0.475753863653
fe6e1b5a82bd186e6f42d683c4205ee2,0.481799473365
9d65284b4ed97a692f0064ce215c3625,0.400535643101
f971bf1d2ad6ca8803c140ce6600cb52,0.466941982508
350a02d7b2a1d78d68097d5393c56da9,0.490343391895
f0cf400b10449ceda5c58415e05fbba1,0.416242430608
d5a3c234b3633ad4a20cd58cb33ef63a,0.505972087383
61b92d04d1f2e28519c672cfe79b3a5c,0.414664228757
4b7ee64ad25ad888e956a899d796f0fc,0.444184194008
85ba254828fa6097170557a367b0eed5,0.554690003395
223d76aec61d8a294a4b7f3fb9eeefda,0.406597942114
bb9401a6a7b48d586e747988bb0f9374,0.489650100469
4ff43df33b86b66119e1aba39a5699e6,0.55963075161
55abd03c98173f14905fe47e15aba912,0.595795591672
38dbad001ab0e59e4967b46d50821b74,0.467094699542
d2775afe1ed1b110b4a9c2448818c4d6,0.409665207068
42642323ed774d6ac7b29940661fa7f5,0.454316467047
00d89c99766e5c97a3e26d6cc22baf71,0.529356380304
699065fb5884ac93d7307d4de8885468,0.506146947543
5a258d07c5337bfdf0494b06c5ef9045,0.506769537926
81ce647d218fa68779ccc6a3d33f28bf,0.552326659362
cd1fa3cf73fdf09c9029094d372eb12a,0.422370056311
055d2ffe36fbbd3a3eaecfcf5b3a2acc,0.476096411546
d5381e0f02ab22dd81a7a56c8a74685c,0.532900194327
aa2d43db7073cb221cbb426d97fc2f78,0.447104801735
7f75a1afcbaf141ea07b89462b3aeca6,0.372244308392
23cc7cdc99611b2a3ca98ad479f5ab70,0.418195595344
83d2220fd8599f92a40c102ae5c56747,0.42493224144
a73a8051030749ba02ddf17c038bf703,0.561661024889
651717c07b24facbb70b879cf07261b8,0.477227658033
69756cea9cd828d3214a7c87f30cab9f,0.528481066227
652889d0002a05492362468eec8a0d70,0.458373874426
35690b3da0fbd7f5b9b8c99006b1c7c5,0.461744586627
3689ddd1a482615ccbf90b019987110d,0.440254757802
a7200fbc46e39c032cbf1bc063933f94,0.473872452974
b9e58c3bbc6e18fc8e8df02967a7c0d7,0.390075743198
be8dc308f3fac4a7cd5714f20a1a34d2,0.449128299951
55148e0afdd60c75a1cb39c50519aad5,0.445099532604
c9c7d47d7efb8618c03f0d68f97d8ec2,0.500995357831
ea92e7792bd581d0512b146807b56e55,0.516732951005
7d26ceaed6cde54a976240ac69ff9c1a,0.54021525383
a24cf46ba26893a8023a42ad6571caa2,0.424318810304
4cd86f4f6ce7e129c816e5537ed5d97f,0.423147380352
f04ad465a8836cb339dfa67fe8a03c22,0.467965225379
f3a0294b9d24c0e7c09cddd286d15b0b,0.522650758426
c729b3a35bb1a6da725f4208a0d3afd1,0.497519652049
a870fca91e71e6579b6c987e0ba23b04,0.468327621619
64302da999f35eb7f23c9f2c4f576dee,0.520753741265
ff560ca158cbc42650b0eca8a3bee4af,0.400494436423
09626e5f434657e77b1b4a05f92813bc,0.45408514142
556f28120b1d18002bce1eeeba2cf34d,0.512868245443
0e500b8da35ecba4646420e8d9f5cb4e,0.48989251256
e88e639ed304fb7eb1a817b0d239a52b,0.499977668126
8dbe6995bef65f7d3883ef7dc729a729,0.505252917608
bfbb27ea5cd1710c187db66ceae99ffd,0.497214476267
d71802ec4299df5ad199b613e03dd0d8,0.426438997189
