IMSI,score
8879f904bb5b5eda6f9eb5e329528d5c,0.487958580255
4a22f5632fecb44321e37109bb80487b,0.453133692344
bf847a75fbe5910578a9161d164559e0,0.531584918499
f06753af4c79132dbc8749e80ebe38c9,0.469050834576
6641c962dbbe1be9791200e1a973be8f,0.484671970209
9c9a8b80093333934d3dc7c3f9f3a9dd,0.451705048482
f7077957a5c84f4dc85919a32b90909f,0.508472224076
40790bafd44a4dc3a813c94d18d169ce,0.482226123412
a276bf63469fcdc006ecfaab27c98cce,0.45293284456
73055532611b2ffd2ecca6a278fe9ec1,0.392258495092
bf4c28a5183a8f9ebdc42f1813320388,0.423920691013
bbb0cc5a0dbac4b55b964b1a6e2bcb9f,0.44725967447
2a6482880565ef436e5149163b78bc45,0.378884504239
060df68979f403a851528d0376c9c851,0.442760696014
e14aa671dc9d74500b43efe8c6d821e5,0.414433081945
51c8675c053a5fcf9c3735088c19ce9f,0.384856194258
09f6b02cc768011380cb74f33dbee00e,0.49015156428
a2dcda1e21c1e37cd0403992c790d142,0.458402117093
85388e5baddebe90a3983dbb15c867ef,0.43915673097
d5f0ea624b58f26b3f2da389c74382e2,0.419227133195
409ff830ec74e092d38a2dd51a0940a1,0.457064628601
5ce71a17013fa6607507ba7948015ccf,0.534759104252
fdc4e0eaaaa76b5e68400906e78b5d00,0.425789256891
737d2507cc3660b557e69a70cb6b0a70,0.506920735041
9e64de9b4f4fac0197495d1b60b7eebf,0.502454559008
819d1912be6f66d2e4275ec4d04b3f5e,0.521186808745
1bf0dae16ab7972220698aaf7b25eb12,0.520487010479
57e283aef78da4be140bc96e410d260b,0.543216546377
abe51955af54f2afbd9d6c2d8fdac24a,0.468688130379
881a0f7ecb4438dda833d4629b5b0e30,0.458888719479
3aee4c0f09f7c4507979d4b822110b43,0.51990544796
49f6f1dd0fab81008825c18b70dcad16,0.439291536808
dfbb633548d314e130e28360942a5094,0.518124699593
f4eb7b3855ce733e3915e1ef6a56af44,0.413858254751
d6970ceff23999a601aecba8415ad439,0.419855167468
253c13f3118f9060abc88cbccf350718,0.47416121761
ff763eb9075a9ca75dd13daf4b48e172,0.526760021845
47434cf6598d4f35732b62847043a0d6,0.498461951812
38a51b5a2b3d7f89fe7a0dc6424cab2e,0.443072289228
68b2801f096ff98ee6dd1939086b97c1,0.414700875679
92f91f1828fb285529a3759fe1d5d731,0.403426796198
93e7b095e09b4a0d5de2bc182ba2ce3f,0.463057219982
60ee9004f4925c931f7c54d0974ca463,0.441656976938
3b6d7ab911d3550a45dbf59b219f4b9a,0.503216405709
bcb94b5aef47badaa4d8d62b0a4262a7,0.384910206
f00b5e54e0372bb9e96d31acdafc9fbb,0.486439774434
0e732e797eb9508d25314b621b6aa0f2,0.476321061452
071330605250ef2b73dfadbb34f4cfd0,0.429591665665
6501befb4f2394aa27f05b9a18b45d57,0.395904660225
1851608120915a6866d2ea8a94f2d9eb,0.428606639306
7610124e822ca4b0c9ddaa6f53eb7f73,0.478715995948
5756b0d12885e3fd5bcff3a5ca825e6d,0.420275499423
bf84b90b79cd322e5f413d8d36221517,0.448407610257
85028614475779b49a99c9db02b4f8fb,0.467915972074
9d17ea1ff94b87b4a00e65abe5ae411a,0.442703217268
b1ae7f66257db7bccd14cd9495264fdd,0.375305314859
5b886f4e2867d0e87fd4f0516aa40753,0.42578971386
dda2615537ed0fa3d471c0796f6d4732,0.471607724826
908b1dc96a81aa412b8e56581af1eb2f,0.444994231065
ec8a276e7c191afbc47e90996c11b92d,0.513503432274
9bb739427b2b557d80f992e8d7e5a500,0.497180769841
876d38413a3402b1c2f116cd1da97142,0.509933749835
6306d6cf79bb20f1e1e9bc4e3ffe905a,0.42900471886
b084c3051557744a451785b464833590,0.451587806146
3c4a475ef4d4e4b9c553da25bfe9d7ee,0.475522488355
c7078aa2a43c58950286a43ff341fa2f,0.525514026483
f2e20dce3e4467bcb475759bcd26f885,0.453993946314
7dce994f8c1dc8463ef2acbc7a75c91c,0.446336785952
0dda51edbdae542885ac5cee50153fe9,0.430361052354
c24e0391e6fdeee99f18b2b17d66da9c,0.437119593223
6e2ce066d415f83625edd2a59b3c6809,0.486406137546
42c5a066b8f68b5dcb0fcdf9b09a1998,0.45865603288
bd86de077e72fb31d9593ec1859577c7,0.448111593723
a5e951f0b22fd91423bf9361ce6532fa,0.411639630795
2d52fcc93a0540dabd8d74d7a920cbb7,0.494412392378
8aa66db293cdc55ad6da6274878944de,0.483653277159
336a7b8988cb0b694992c827c4c4ab75,0.438007980585
d223e0c60d8ad4ccac9b687accffe89f,0.510895311833
dfd3b289c3529a63f61ec620dee0b856,0.489451358716
96807a194eb58b244d56c4e890fde426,0.516636312008
ecea19e7bf6fd6df56db4c5a0f05cc6d,0.494659582774
fc8f18a749ae6c1eb5d80024e6afe09f,0.505126039187
306e11ac2ccf3896e465b6fcfa4ffb8e,0.44863747557
00dad5467b3646b479cfd13de82034f7,0.471241315206
9074241120febbb37766b998159f7874,0.507606108983
149505631cf4041faf66810685e2a30d,0.484792560339
c4c73fb41d4dba532bdd4c5cedf070e4,0.491888274749
a7fa765bd1af00bab68c464b3ac81a27,0.468152493239
46a48f5c0817b552fab12b6af42f08f7,0.532023131848
4471517e1048e4b81dfa6e4f9ad7cc70,0.493145624797
f8ba38dd240d52359cc413d3b4cd7332,0.444459517797
79cd3d9558c9422d671427504f0c3212,0.500106920799
b707495509bf6c9451ced602e5f0cd29,0.501954515775
3281cfe9d2904e63cd84377d4a364183,0.466306318839
7470995fb2f92c18844999860dfad152,0.447254637877
9cbdc1a5c6e4ebea20fa0c0f2b2d6ea3,0.44601632158
d5fc48fb627c8e1d93a5bf35216281cb,0.401672422886
a0184391759bc4787bd56230008073a7,0.512378394604
1367f2cb7ba03b2b8f05abac10b12352,0.479921122392
1b59436072a1dbb58563220b8067b162,0.397473980983
ae598415dfb1bc84d17af01777dc9c06,0.446048478286
f6e6cf840db1f415e4bdcc2387f38d7b,0.380512764057
3eed349e88756cbec03f31567deb3655,0.486826111873
5b3eed54e105eaa91aa78982cf0dbb21,0.499027570089
d1da6cec37970287548f2d5e48d2687d,0.401622553666
787932063aae2c62700db43027573f75,0.523042241733
edc0a748a8965a8366940bb47830501b,0.392363776763
16c5081f9a9456aba00ef182e3185684,0.457450598478
71219cfc676f9e88ca407bda7b747b30,0.490821232398
f1bcc6fafb6a1162f28145494b733a45,0.39495597283
45fc70547f9688cc17041fa92ff07de0,0.555891811848
9395eb9306ffe7534d882fc5eb5659e4,0.44531985124
87fea891195421ddc8f3930fea1edcd9,0.420448660851
22a40851ea48df21ff8e075705f8f099,0.473532428344
cb0140d7c88c871134170d9381670729,0.507054547469
6029ecf3883224f873061f96c0e18237,0.418152858814
4a7ce8fd3099a991bc3af3324cb59317,0.486702471972
67adf95ddea3226f5b2ba7b216d47568,0.476527631283
24c11023976797bd40191a04df9fc0c1,0.438207139572
d87e70dfa66077340a6366882af3a51d,0.42299135526
6ceffc31d6ddf8247da1fa02f17d18ef,0.508514662584
5660df1afae3fa84af0f4c5cf1c69647,0.431321104367
e1af567935d92ef7b88302ec27d34cbe,0.406477163235
05399b0321deaecd8d424b25c6999cd9,0.421579251687
d3285bede989b8485e6170c535804ff2,0.532184104125
67000cf81a9525d9bcd577daad0b3916,0.414366096258
d6b5531c16fc7e65639085f2fe1a1256,0.481162408988
4399a1c5298a49b88fb18a6d65143bb7,0.499800026417
005c581f179ca53555aa36c774232d73,0.456032603979
22b9419a47730d5a89f7f5aa678352d4,0.505455752214
04d6780c2c63dcf8febb520c8b745c1d,0.447411477566
ac702f074a7c1fe6cdb15c409830c538,0.43688394626
b41e12d5c675483a499f38805c912e96,0.435684690873
475bb50679937792684d12f4e2a77574,0.508700033029
7b3f3d7d63da742b3af6bd111e76e3a1,0.409041196108
b31a89af5fbd56094ee09f9192b21415,0.513411819935
4377ac05bc1516ed2cafeb05c24c233d,0.53285998106
9403a201ecfd1c20cb3ae2ff75b66181,0.474791496992
abcc6b174023f48ff87036b36e208a86,0.440813710292
57359dacf2eb3d7ff12637c2d4ee6aa4,0.535143872102
afde230a2a26266b5cbdfc3d627877e0,0.444245298703
239306073f4f7d2a94db2ae8e6001b31,0.476212799549
d999e1873a1d2e633c5c37b18b33ad79,0.430377403895
67096842f6319b2870b4e6f4fa4e9d6f,0.517219742139
91853a5a4bd55bac6147bbf834b16b8d,0.444909622272
201ee1a58b10f3d8ac25ba59b5450ee9,0.47362391154
66486f31e17b54be84b945eaa9fe0474,0.456676691771
4b354a3bcc563b8dfe84b3768c6bf053,0.44191066424
3a619dcb69f088e0280436189578b90a,0.504365404447
5ea470b4e0cbd9e38673cdd91d47ebad,0.491681396961
d3c5d498f552d221e0b079ca6a7cbb80,0.419288208088
fc82efc7fd2b35a1618a92439d437179,0.488388886055
0b4b6373221ea992cfcb0fb6a1ebaaa8,0.487829516331
bdcbd2c85c358f6637f59cac6ec9b685,0.553183297316
117d02cf9f45a1a5efaf856065a86d5b,0.444872955481
89ce67f61ca4e01ef4e6d4df3dbf5426,0.489446183045
239aaba00d713a04bd765bcf5e3317be,0.391335656245
58d211db8a4e2784c21074420749e839,0.453663190206
7b885b9922fa07cf356684be452b14d4,0.443992584944
ae3ff470f27b010bdddf7c78db2f2432,0.437756478786
6f835390f44509ea1c0b530aa2739c92,0.438093354304
80d108286ad9543c6563e8244f49ef45,0.483879844348
3fef50cb47740e77e2cde4ebbca13353,0.490754733483
b795891ec5e0015589d16271586ef2e2,0.443598936001
8c975ce0f5dc4d0ef9bd16d6763cb00a,0.397537300984
0694f1916600dc6a18ba3756cd568996,0.500327815612
5bbf17fbf53cddbb217c06353d4d27e8,0.382104814053
960d4b906992051ca6441ebcbb44a3c7,0.461531629165
16b36aa06e461af9ad0c8c7b5ad88ef3,0.482037136952
083808729f7abff7f02a81e41dabea5c,0.375100483497
4a51ab34386a865fca9624ea6141d58f,0.486345032851
bc12527b6aa20d74285f7527f6cce315,0.500044584274
4fb681b7af1aef00a47358bdfd28b2f9,0.492046942314
14bb6ebfa672d0260456b08c2bef8f6c,0.437504967054
1335bea32023c2d943ad09c58643f543,0.438823113839
fe14e888ddd8e6af9a3beec1357e2084,0.372222403685
15ca3b016fdea747acca91da22f9e109,0.49985118707
d2146a05b0c20064d638dcb68d704ff5,0.421687791745
8ffab0e2d42c605f6139439a29a22a8c,0.418193091949
3912a4a2c36393205cd99c97900506bf,0.395261208217
43c78e295ef77aceca77cc4c77e5de17,0.449595699708
d2c87523ad9f05f871965cf3d7f83074,0.480663438638
5dbbe4bc0eb80c4d85333e7c40158270,0.403331716855
87270662d9ef39e8061b41b2dc1eec93,0.379207193852
951760bfe3cb2e24ba3f019dd4ee1788,0.439752886693
ba43b134a86ff4765287c97de7b59ac9,0.471196711063
52a089f480c5bed5d37482a87a67ea4a,0.486134022474
cc157ab3e2e59cf4ac4ff299158b3eaa,0.415855566661
7366a08065e93987ffc4c75588b8b4a5,0.510065396627
377eaf69b466c38ee65e135040b7b72b,0.431442946196
40a59f4d2340a51a94d27515831840c8,0.459050685167
7d0af33ca3f3d1f826c8adbfa3239f0f,0.50625838836
628ccc771c9cc624e802e34cf65f474e,0.463663727045
445d92fb3980aa50069e2e3a04f8fbe2,0.399822503328
4ffa4ad9d3180a453e47cd3fe739ffa9,0.448018610478
68985208b85e3ba1a81a8cdca324b03f,0.501031726599
a1b620545b0233df46804ac5952b3411,0.474025666714
f0ddbd4d752c34a6ceab6120f1fa50e4,0.456082393726
36c93f0c60cda6f83b1fcaf2a3d65864,0.422128309806
7bf8c6b532184f7d330fe77a7280feed,0.489205827316
6785e7a87a1efd806f7d636a32749c41,0.48942270875
fe1517fcbb46bf21b7f4e10431d5f0c7,0.51195927461
ed7afc7156c945d668d8e2edcf190210,0.541328012943
c67355f4ecdd1769696c10ff46c1ef9b,0.480827321609
89247d8a1f753bb29c480c76e2e4da62,0.511635998885
c8cdad1325d8b3ccc31344ed77c9a599,0.471101423105
ad05c7180abdd159c60bdae1b359b2d2,0.453240275383
be6921be850553013fe2e7a1d38ec3dd,0.449379136165
65df59d9828baca311d2056ecfffb0d7,0.453387538592
416651c3910f9999ead6fd06a9eca9e7,0.468488921722
016fe25570d2962051d982b23b5d21f7,0.46021386981
538711477c6ecae448c92c10039e0726,0.548298279444
3ba4c9d6e9390fd710d169fdac79c9e9,0.444190770387
70ecb823b6934f73807fd07dac8c7a4f,0.45790502429
57ffd94f8deb997aab0da517191042d1,0.48731269439
221210398e47f4dae5cd5ef2a3858167,0.474078108867
6ffe976ffd78deb17d76008c363bb722,0.461628923813
e840f1fb957964f374753439ae54ae16,0.459949404001
bf2fa599912653e6b0d7760ec5422127,0.440706233184
b42ac8fc2651652ea8028a8d3765c76d,0.495443930228
533f67f2a24c893e3cdfbc191d783536,0.454960425695
449ce80da079e4aa099fda8d0a5710a6,0.489275832971
11f9292b66de324389d1ba226fbe2f8c,0.531791110833
0034477dc8dd44294fa305191339368b,0.463193972906
da12c1d93f20252e273750da1af260ec,0.50133690238
8aca412d539669a9a6372ff8e36e6fe0,0.457103659709
f40a78a0d26ced3a596f84a5d0872180,0.47411797444
cc104da25220d5c2f938978b4a4d1fee,0.49285676082
1c1318bbf6c133f352221fbc0511cad1,0.437369058529
2657f5101fcdabcf929cd63b543a4616,0.521401604016
7fb264281f81b3ad6041f5870a0e3450,0.470389902592
42321bd9e871f33355824f3936d6a3f4,0.46435063084
2e6da5bdfed1be0f1e57cf2a8f458bef,0.464992940426
8cd4bb1efb11a8f94eb53a4de175ebab,0.501004358133
261f14ba9520eec3e131cad8adf2a00c,0.449974507093
d695ff74e733f1577a117f70b005a173,0.441253066063
5ae0123525a698686eb9ea31e03c337f,0.486004342636
7ed4a86eb8c30b133bbd3892730da501,0.489491532246
1a2af06e744009983a6d26e134b90f70,0.519926011562
93d79c1a7e960bced18d0912c50ce886,0.469713995854
95c78a6e43181237697e568ee97a1f39,0.462752789259
7181ff5fed7a829150a46620b38b1991,0.493496626616
0228aa259a91b9ecc73003400a1b6ae9,0.476649741332
8aafef125e80a6c10751b243ed178d57,0.471249103546
14cbf04ff02dd9efce4825bbb4562d29,0.546909809113
23c3074f1a06bba1af9ff488665e5a2e,0.475200752417
5aaff008a41ad07f9f9212b0d5e56e66,0.424147764842
ab14b8403ee3fdfb7506485ea5b36d37,0.459835728009
