IMSI,score
344b2fcb915d7ff24a3fd6d57aa0e191,0.538142204285
49c28ea14ae83b74f68bd36ed6ca8327,0.309943914413
92d0e89a21ff285a153c45de18c33372,0.468119988839
9aa87e105a884fe4ca50ed76c427f873,0.413578659296
8b57aa092378016b7f7a8f48d97bec5c,0.593346178532
4e6ad00062331ac95a66477fad7b0a00,0.39461444815
b29c4ad82a0e33c4de29a7a2dfa8dd1a,0.332071870565
55ff39033832b3281a6d4879db5192c7,0.446239590645
ea4465e587ff3dc2eecf069587e35969,0.352621843417
9b3f3ca5e8c5c1f45e42803b1992fa52,0.571850121021
09f81614d2ef5f8756815940cfb57fcd,0.38479890426
89a2d692da2983f9bdd8fd9549fb6aae,0.532258570194
5ea71546ed8ab41cc7e3ca946c411c3f,0.441502690315
3916ae03ff26eea6641718dd11e9768f,0.547042687734
5c712fc4f54185a0a7420e6de470434d,0.557886620363
2d5e6ee0f58f371e4b1b92210fce5854,0.522431234519
d2d15a26f4b6cb60e849c6bd7e06965a,0.408543954293
40cfc99bcef513fcc83b00b02f2745fd,0.463815778494
4c21a27b97f86e1cef3f545798e79717,0.545156796774
0bb23e49a206412ff66bdc240266a22a,0.584985593955
cfd326e538a113c169133b85d4ce1a8f,0.437395691872
c1ca38cc7e2949315c9f61c5bbb6634e,0.313141157229
642f6417af1133801c9a891410ce5182,0.310026367505
1b4c1482fdf2900cc9b5e17fc5fbc8e8,0.321876486142
fbc7721bd872c35fa931dde4334564e4,0.568053086599
b92acb8b1cda5a876d68e9460f87af4a,0.522171239058
7d818bdcdaf8da772bcf30af55d319da,0.556259731452
987893057c5d991436d1498a56c3fb3b,0.468622585138
92d9434a98a52165209b1d0f6d4f700e,0.539653340976
fe67ff20bec9c1f67601c01e95ac42d3,0.527478357156
a148a3e36f69cdac45f0f8d2095315c7,0.444214642048
4f665149441b0d6364822a5187b24271,0.487950980663
484ebe207c224031ee26c1cc23471e63,0.516765892505
c5aa796d2fd4769e111a60acd730fa51,0.420095036427
8d832fa450c37d45179f7497fa6ae9fa,0.555928349495
3f88dd9bac4b9dfc091ce1fdbf92ce2b,0.557233611743
7722c86f6f1247dce338ab87d6e337bf,0.513361732165
80f92694de2929d3ba4be5d59ab83393,0.354479899009
cbd40fbd821f152d200710a093f44f2f,0.412135541439
0fa36ca46a8dba6c011f8c76cbaacf43,0.562002857526
e19b242678dc87c0d05d603c2ce27c37,0.459586918354
a6edd46720fa1567fa185cf82ce991df,0.424364755551
c6e228586c98ae5b096e09befdcda382,0.364769250154
24f0f313a6123451039cea1a5292bf8f,0.477087805669
44a438b1153c30b2dbc91fe88eef12f8,0.455140481392
1733910e18e7bb56027f278009c343eb,0.520959615707
7ab47ac05c2b1bc5601d85d4686eaaa1,0.54663169384
421ce42a6606f7ac104dc76672ebc1a9,0.463255266348
e03b03839fc92e27c06a6f2590a90f24,0.388559281826
60fe20988c2042825800b4b56a7c587e,0.559390485287
3923dc1e2a37640e547caa2e86d3d57c,0.471610407035
18fa4b5a93d0ed1002427a105faf9ed9,0.499034096797
